4.0.0-milestone5	automatic	io.vertx	vertx-config-redis	2020-05-28T08:55:40Z	
4.0.0.Beta1	automatic	io.vertx	vertx-config-redis	2020-07-23T13:05:40Z	
4.0.0.Beta2	automatic	io.vertx	vertx-config-redis	2020-09-02T08:19:21Z	
4.0.0.Beta3	automatic	io.vertx	vertx-config-redis	2020-09-17T14:16:55Z	
4.0.0.CR1	automatic	io.vertx	vertx-config-redis	2020-11-01T11:08:20Z	
4.0.0.CR2	automatic	io.vertx	vertx-config-redis	2020-11-23T11:05:13Z	
4.0.0	automatic	io.vertx	vertx-config-redis	2020-12-07T13:33:19Z	
4.0.1	automatic	io.vertx	vertx-config-redis	2021-02-03T09:51:31Z	
4.0.2	automatic	io.vertx	vertx-config-redis	2021-02-05T08:02:51Z	
4.0.3	automatic	io.vertx	vertx-config-redis	2021-03-12T14:59:09Z	
4.1.0.Beta1	automatic	io.vertx	vertx-config-redis	2021-05-07T13:19:29Z	
4.1.0.CR1	automatic	io.vertx	vertx-config-redis	2021-05-20T13:53:50Z	
4.1.0.CR2	automatic	io.vertx	vertx-config-redis	2021-05-27T13:38:06Z	
4.1.0	automatic	io.vertx	vertx-config-redis	2021-06-01T13:48:24Z	
4.1.1	automatic	io.vertx	vertx-config-redis	2021-07-01T09:48:12Z	
4.1.2	automatic	io.vertx	vertx-config-redis	2021-07-20T11:58:37Z	
4.2.0.Beta1	automatic	io.vertx	vertx-config-redis	2021-08-24T12:51:32Z	
4.1.3	automatic	io.vertx	vertx-config-redis	2021-08-31T07:47:28Z	
4.1.4	automatic	io.vertx	vertx-config-redis	2021-09-16T20:25:11Z	
4.1.5	automatic	io.vertx	vertx-config-redis	2021-10-06T14:37:47Z	
4.2.0.CR1	automatic	io.vertx	vertx-config-redis	2021-10-19T12:24:40Z	
4.2.0	automatic	io.vertx	vertx-config-redis	2021-10-28T07:23:56Z	
4.2.1	automatic	io.vertx	vertx-config-redis	2021-11-03T09:09:53Z	
4.1.6	automatic	io.vertx	vertx-config-redis	2021-11-04T07:50:43Z	
4.2.2	automatic	io.vertx	vertx-config-redis	2021-12-14T10:21:13Z	
4.1.7	automatic	io.vertx	vertx-config-redis	2021-12-14T13:47:29Z	
4.2.3	automatic	io.vertx	vertx-config-redis	2021-12-21T10:17:58Z	
4.1.8	automatic	io.vertx	vertx-config-redis	2021-12-22T11:02:49Z	
4.2.4	automatic	io.vertx	vertx-config-redis	2022-01-19T14:28:21Z	
4.2.5	automatic	io.vertx	vertx-config-redis	2022-02-16T12:18:39Z	
4.2.6	automatic	io.vertx	vertx-config-redis	2022-03-16T14:57:46Z	
4.2.7	automatic	io.vertx	vertx-config-redis	2022-04-13T12:12:46Z	
4.3.0	automatic	io.vertx	vertx-config-redis	2022-05-11T11:36:17Z	
4.3.1	automatic	io.vertx	vertx-config-redis	2022-05-25T07:31:20Z	
4.3.2	automatic	io.vertx	vertx-config-redis	2022-07-06T09:13:23Z	
4.3.3	automatic	io.vertx	vertx-config-redis	2022-08-09T05:55:37Z	
4.3.4	automatic	io.vertx	vertx-config-redis	2022-09-30T10:00:18Z	
4.3.5	automatic	io.vertx	vertx-config-redis	2022-11-17T23:45:49Z	
4.3.6	automatic	io.vertx	vertx-config-redis	2022-12-08T14:54:17Z	
4.3.7	automatic	io.vertx	vertx-config-redis	2022-12-20T10:47:31Z	
4.3.8	automatic	io.vertx	vertx-config-redis	2023-02-09T10:35:27Z	
4.4.0	automatic	io.vertx	vertx-config-redis	2023-03-01T14:49:08Z	
4.4.1	automatic	io.vertx	vertx-config-redis	2023-03-29T15:01:01Z	
4.4.2	automatic	io.vertx	vertx-config-redis	2023-05-12T06:32:12Z	
4.4.3	automatic	io.vertx	vertx-config-redis	2023-06-07T07:52:50Z	
4.4.4	automatic	io.vertx	vertx-config-redis	2023-06-22T07:55:33Z	
4.4.5	automatic	io.vertx	vertx-config-redis	2023-08-30T13:07:50Z	
4.4.6	automatic	io.vertx	vertx-config-redis	2023-10-11T09:43:38Z	
4.5.0	automatic	io.vertx	vertx-config-redis	2023-11-15T15:28:52Z	
4.5.1	automatic	io.vertx	vertx-config-redis	2023-12-13T15:25:43Z	
4.4.7	automatic	io.vertx	vertx-config-redis	2024-01-30T09:30:12Z	
4.5.2	automatic	io.vertx	vertx-config-redis	2024-01-30T14:34:12Z	
4.5.3	automatic	io.vertx	vertx-config-redis	2024-02-06T15:19:25Z	
4.4.8	automatic	io.vertx	vertx-config-redis	2024-02-06T16:48:18Z	
4.5.4	automatic	io.vertx	vertx-config-redis	2024-02-22T08:54:13Z	
4.5.5	automatic	io.vertx	vertx-config-redis	2024-03-14T10:43:14Z	
4.5.6	automatic	io.vertx	vertx-config-redis	2024-03-21T20:31:39Z	
4.5.7	automatic	io.vertx	vertx-config-redis	2024-03-27T18:20:08Z	
4.4.9	automatic	io.vertx	vertx-config-redis	2024-03-28T14:23:45Z	
4.5.8	automatic	io.vertx	vertx-config-redis	2024-05-24T11:32:30Z	
4.5.9	automatic	io.vertx	vertx-config-redis	2024-07-16T14:38:46Z	
4.5.10	automatic	io.vertx	vertx-config-redis	2024-09-04T13:27:48Z	
5.0.0.CR1	named	io.vertx	vertx-config-redis	2024-11-08T14:50:08Z	5.0.0.CR1
4.5.11	automatic	io.vertx	vertx-config-redis	2024-11-12T16:54:34Z	
5.0.0.CR2	named	io.vertx	vertx-config-redis	2024-11-22T14:04:13Z	5.0.0.CR2
5.0.0.CR3	named	io.vertx	vertx-config-redis	2024-12-11T07:53:38Z	5.0.0.CR3
4.5.12	automatic	io.vertx	vertx-config-redis	2025-01-23T10:03:56Z	
5.0.0.CR4	named	io.vertx	vertx-config-redis	2025-01-29T10:32:33Z	5.0.0.CR4
4.5.13	automatic	io.vertx	vertx-config-redis	2025-02-10T18:05:04Z	
