0.8.13	named	tech.kwik	kwik-qlog	2024-07-02T15:40:17Z	
0.9	named	tech.kwik	kwik-qlog	2024-11-04T21:27:18Z	
0.9.1	named	tech.kwik	kwik-qlog	2024-11-14T17:00:47Z	
0.10	named	tech.kwik	kwik-qlog	2025-01-10T15:29:41Z	
0.10.1	named	tech.kwik	kwik-qlog	2025-02-16T20:33:25Z	
0.10.2	named	tech.kwik	kwik-qlog	2025-04-25T21:38:36Z	
0.10.3	named	tech.kwik	kwik-qlog	2025-06-03T18:17:23Z	
0.10.4	named	tech.kwik	kwik-qlog	2025-07-20T15:25:12Z	
0.10.5	named	tech.kwik	kwik-qlog	2025-08-31T17:58:43Z	
0.10.6	named	tech.kwik	kwik-qlog	2025-09-06T11:11:11Z	
0.10.7	named	tech.kwik	kwik-qlog	2025-10-30T18:47:43Z	
0.10.8	named	tech.kwik	kwik-qlog	2025-11-18T20:25:53Z	
0.10.9	named	tech.kwik	kwik-qlog	2026-04-18T11:43:42Z	
0.10.10	named	tech.kwik	kwik-qlog	2026-05-22T15:22:11Z	
0.11	named	tech.kwik	kwik-qlog	2026-07-11T23:53:26Z	
