1.0		2014-05-19T13:07:56Z	
1.1		2014-10-20T13:27:32Z	
2.1		2016-08-30T19:05:02Z	
2.2		2016-10-09T21:41:06Z	
2.3		2016-11-10T12:52:10Z	
2.4		2016-12-12T11:34:57Z	
3.0		2017-01-19T18:05:52Z	
3.1		2017-02-10T16:34:18Z	
4.0		2017-04-10T11:07:51Z	
4.1		2017-05-03T17:56:26Z	
4.10		2017-09-14T20:20:11Z	
4.11		2017-10-20T12:30:04Z	
4.12		2017-11-20T07:30:52Z	
4.13		2017-12-06T18:11:21Z	
4.3		2017-05-10T14:54:54Z	
4.4		2017-05-11T16:05:20Z	
4.5		2017-06-06T10:07:14Z	
4.6		2017-06-15T12:03:54Z	
4.7		2017-06-19T14:59:41Z	
4.8		2017-08-09T14:43:26Z	
4.9		2017-08-21T08:27:45Z	
