0.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/republicate/kroom/kroom-common-androidnativex64/0.1/kroom-common-androidnativex64-0.1.jar returned status 404
0.10			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/republicate/kroom/kroom-common-androidnativex64/0.10/kroom-common-androidnativex64-0.10.jar returned status 404
0.11			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/republicate/kroom/kroom-common-androidnativex64/0.11/kroom-common-androidnativex64-0.11.jar returned status 404
0.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/republicate/kroom/kroom-common-androidnativex64/0.2/kroom-common-androidnativex64-0.2.jar returned status 404
0.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/republicate/kroom/kroom-common-androidnativex64/0.3/kroom-common-androidnativex64-0.3.jar returned status 404
0.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/republicate/kroom/kroom-common-androidnativex64/0.4/kroom-common-androidnativex64-0.4.jar returned status 404
0.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/republicate/kroom/kroom-common-androidnativex64/0.5/kroom-common-androidnativex64-0.5.jar returned status 404
0.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/republicate/kroom/kroom-common-androidnativex64/0.6/kroom-common-androidnativex64-0.6.jar returned status 404
0.7			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/republicate/kroom/kroom-common-androidnativex64/0.7/kroom-common-androidnativex64-0.7.jar returned status 404
0.8			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/republicate/kroom/kroom-common-androidnativex64/0.8/kroom-common-androidnativex64-0.8.jar returned status 404
0.9			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/republicate/kroom/kroom-common-androidnativex64/0.9/kroom-common-androidnativex64-0.9.jar returned status 404
