5.0.2	automatic	org.liquibase	liquibase-cdi-jakarta
5.0.1	automatic	org.liquibase	liquibase-cdi-jakarta
4.33.0	automatic	org.liquibase	liquibase-cdi-jakarta
4.32.0	automatic	org.liquibase	liquibase-cdi-jakarta
4.31.1	automatic	org.liquibase	liquibase-cdi-jakarta
4.31.0	automatic	org.liquibase	liquibase-cdi-jakarta
4.30.0	automatic	org.liquibase	liquibase-cdi-jakarta
4.29.2	automatic	org.liquibase	liquibase-cdi-jakarta
4.29.1	automatic	org.liquibase	liquibase-cdi-jakarta
4.29.0	automatic	org.liquibase	liquibase-cdi-jakarta
4.28.0	automatic	org.liquibase	liquibase-cdi-jakarta
4.27.0	automatic	org.liquibase	liquibase-cdi-jakarta
4.26.0	automatic	org.liquibase	liquibase-cdi-jakarta
4.25.1	automatic	org.liquibase	liquibase-cdi-jakarta
4.25.0	automatic	org.liquibase	liquibase-cdi-jakarta
4.24.0	automatic	org.liquibase	liquibase-cdi-jakarta
4.23.2	automatic	org.liquibase	liquibase-cdi-jakarta
4.23.1	automatic	org.liquibase	liquibase-cdi-jakarta
4.23.0	automatic	org.liquibase	liquibase-cdi-jakarta
4.22.0	automatic	org.liquibase	liquibase-cdi-jakarta
4.21.1	automatic	org.liquibase	liquibase-cdi-jakarta
4.21.0	automatic	org.liquibase	liquibase-cdi-jakarta
