1.2.1		2009-12-16T11:28:29Z	
1.2.1	standard	2009-12-16T11:28:55Z	
1.2.1-M10		2009-12-08T14:56:28Z	
1.2.1-M10	standard	2009-12-08T14:56:44Z	
1.2.1-M6		2009-09-14T14:05:41Z	
1.2.1-M6	standard	2009-09-14T14:05:48Z	
1.2.1-M7		2009-09-22T13:00:53Z	
1.2.1-M7	standard	2009-09-22T13:01:04Z	
1.2.1-M8		2009-10-14T17:40:51Z	
1.2.1-M8	standard	2009-10-14T17:41:03Z	
1.2.1-M9		2009-10-28T11:21:59Z	
1.2.1-M9	standard	2009-10-28T11:22:19Z	
1.2.2		2010-01-29T15:46:20Z	
1.2.2	standard	2010-01-29T15:46:35Z	
1.2.2-M1		2010-01-07T17:00:22Z	
1.2.2-M1	standard	2010-01-07T17:00:34Z	
1.2.3		2010-03-29T09:15:50Z	
1.2.3	standard	2010-03-29T09:16:20Z	
1.2.4		2010-07-30T09:50:50Z	
1.2.4	standard	2010-07-30T09:51:09Z	
1.2.5		2010-09-07T14:26:13Z	
1.2.5	standard	2010-09-07T14:26:27Z	
1.2.6		2010-09-20T16:04:22Z	
1.2.6	standard	2010-09-20T16:04:40Z	
1.2.7		2010-10-04T09:33:20Z	
1.2.7	standard	2010-10-04T09:33:45Z	
