1.2.1		2009-12-16T11:37:26Z	
1.2.1	standard	2009-12-16T11:58:43Z	
1.2.1-M10		2009-12-08T14:59:56Z	
1.2.1-M10	standard	2009-12-08T15:12:07Z	
1.2.1-M7		2009-09-22T13:05:01Z	
1.2.1-M7	standard	2009-09-22T13:09:27Z	
1.2.1-M8		2009-10-14T17:44:19Z	
1.2.1-M8	standard	2009-10-14T17:54:07Z	
1.2.1-M9		2009-10-28T11:26:51Z	
1.2.1-M9	standard	2009-10-28T11:40:10Z	
1.2.2		2010-01-29T15:50:14Z	
1.2.2	standard	2010-01-29T16:02:45Z	
1.2.2-M1		2010-01-07T17:05:28Z	
1.2.2-M1	standard	2010-01-07T17:19:40Z	
1.2.3		2010-03-29T09:20:33Z	
1.2.3	standard	2010-03-29T09:38:19Z	
1.2.4		2010-07-30T09:52:32Z	
1.2.4	standard	2010-07-30T10:02:45Z	
1.2.5		2010-09-07T14:28:10Z	
1.2.5	standard	2010-09-07T14:36:38Z	
1.2.6		2010-09-20T16:06:27Z	
1.2.6	standard	2010-09-20T16:17:03Z	
1.2.7		2010-10-04T09:36:30Z	
1.2.7	standard	2010-10-04T09:45:28Z	
1.3.1		2011-04-21T15:14:22Z	
1.3.1	standard	2011-04-21T15:19:46Z	
1.3.1-M1		2011-02-01T16:25:58Z	
1.3.1-M1	standard	2011-02-01T16:32:38Z	
1.3.2		2011-06-14T07:42:30Z	
1.3.2	standard	2011-06-14T07:50:02Z	
1.3.3		2011-09-13T14:46:19Z	
1.3.3	standard	2011-09-13T14:52:36Z	
1.3.4		2012-01-20T09:43:12Z	
1.3.4	standard	2012-01-20T09:45:31Z	
1.4.1	standard	2013-02-18T16:06:08Z	
1.4.1-M1	standard	2012-11-20T15:49:26Z	
1.4.2	standard	2013-10-04T13:14:23Z	
