1.6.15	named	org.roaringbitmap	RoaringBitmap
1.6.14	named	org.roaringbitmap	RoaringBitmap
1.6.13	named	org.roaringbitmap	RoaringBitmap
1.6.12	named	org.roaringbitmap	RoaringBitmap
1.6.10	named	org.roaringbitmap	RoaringBitmap
1.6.9	named	org.roaringbitmap	RoaringBitmap
1.6.8	named	org.roaringbitmap	roaringbitmap
1.6.7	named	org.roaringbitmap	roaringbitmap
1.6.6	named	org.roaringbitmap	roaringbitmap
1.6.5	named	org.roaringbitmap	roaringbitmap
1.3.0	named	org.roaringbitmap	RoaringBitmap
1.2.1	named	org.roaringbitmap	RoaringBitmap
1.2.0	named	org.roaringbitmap	RoaringBitmap
1.1.0	named	org.roaringbitmap	RoaringBitmap
1.0.6	named	org.roaringbitmap	RoaringBitmap
1.0.5	named	org.roaringbitmap	RoaringBitmap
1.0.1	named	org.roaringbitmap	RoaringBitmap
1.0.0	named	org.roaringbitmap	RoaringBitmap
