0.1.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/lambdapioneer/sloth/sloth/0.1.1/sloth-0.1.1.jar returned status 404
0.2.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/lambdapioneer/sloth/sloth/0.2.0/sloth-0.2.0.jar returned status 404
0.3.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/lambdapioneer/sloth/sloth/0.3.0/sloth-0.3.0.jar returned status 404
0.4.0-rc1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/lambdapioneer/sloth/sloth/0.4.0-rc1/sloth-0.4.0-rc1.jar returned status 404
