0.1	named	io.github.agdturner	agdt-java-stats	2020-12-09T22:25:10Z	0.1
0.5	named	io.github.agdturner	agdt-java-stats	2021-09-23T12:10:50Z	0.5
0.6	named	io.github.agdturner	ccg-stats	2021-11-20T09:35:50Z	0.6
