0.01		2018-03-04T04:16:12Z	
0.02		2018-03-05T23:07:42Z	
0.03		2018-03-23T05:12:40Z	
0.04		2018-04-05T13:17:23Z	
0.05		2018-04-08T10:00:46Z	
0.06		2019-02-04T05:41:50Z	
0.07		2019-02-04T05:48:10Z	
0.08		2019-03-25T00:00:29Z	
0.09		2019-05-02T11:13:27Z	
0.10		2019-06-04T05:18:45Z	
0.11		2019-11-05T00:03:31Z	
0.12		2021-07-27T01:03:51Z	
