12.0.1		2016-10-03T22:01:45Z	
12.0.3		2016-10-03T23:28:20Z	
12.0.6		2016-10-04T16:14:48Z	
12.3.10		2016-10-09T18:47:59Z	
12.4.15		2016-10-15T00:32:55Z	
12.4.16		2016-10-16T23:33:47Z	
12.4.19		2016-10-17T22:58:39Z	
12.4.23		2016-10-18T02:30:39Z	
13.0.14		2016-10-27T18:40:07Z	
13.0.22		2016-11-04T16:15:36Z	
13.0.26		2016-11-07T22:57:02Z	
13.0.41		2016-11-28T18:48:16Z	
13.0.5		2016-10-25T05:48:45Z	
14.1.3		2017-01-10T04:21:51Z	
14.2.2		2017-01-10T21:15:06Z	
14.4.3		2017-01-20T17:01:36Z	
14.5.1		2017-01-21T02:20:22Z	
14.5.10		2017-01-31T23:17:00Z	
14.5.2		2017-01-23T14:32:39Z	
14.5.3		2017-01-23T18:02:31Z	
14.5.4		2017-01-23T22:28:19Z	
14.5.6		2017-01-25T02:32:30Z	
14.5.7		2017-01-25T19:58:19Z	
14.5.8		2017-01-25T22:14:46Z	
14.6.0		2017-02-02T18:37:51Z	
14.6.11		2017-02-20T20:28:31Z	
14.6.12		2017-02-21T02:46:45Z	
14.6.13		2017-02-22T02:50:58Z	
14.6.14		2017-02-22T18:28:46Z	
14.6.15		2017-02-23T00:55:37Z	
14.6.16		2017-02-23T22:30:51Z	
14.6.17		2017-02-24T06:10:52Z	
14.6.28		2017-03-11T05:18:38Z	
14.6.3		2017-02-11T01:44:22Z	
14.6.33		2017-03-14T08:30:18Z	
14.6.36		2017-03-15T05:32:01Z	
14.6.37		2017-03-16T19:26:14Z	
14.6.38		2017-03-17T08:13:00Z	
14.6.4		2017-02-11T05:03:10Z	
14.6.5		2017-02-16T18:04:51Z	
14.6.6		2017-02-16T20:59:21Z	
14.6.8		2017-02-17T14:50:51Z	
14.6.9		2017-02-17T20:44:06Z	
14.7.1		2017-03-23T17:03:04Z	
14.7.2		2017-03-24T19:59:25Z	
14.7.3		2017-03-26T04:46:23Z	
15.0.1		2017-03-31T01:36:45Z	
15.0.3		2017-04-01T22:12:43Z	
15.0.4		2017-04-03T19:42:16Z	
15.0.6		2017-04-04T23:38:28Z	
15.0.7		2017-04-05T00:10:53Z	
15.0.8		2017-04-05T21:20:02Z	
15.0.9		2017-04-05T23:10:43Z	
15.1.0		2017-04-06T21:57:14Z	
15.1.1		2017-04-10T21:17:11Z	
15.2.0		2017-04-10T20:07:10Z	
15.2.1		2017-04-11T07:53:04Z	
15.2.2		2017-04-12T04:36:52Z	
15.2.3		2017-04-12T23:34:51Z	
15.2.4		2017-04-13T01:55:10Z	
15.2.5		2017-04-14T00:13:29Z	
15.2.6		2017-04-15T13:37:17Z	
15.2.7		2017-04-16T18:36:27Z	
15.3.1		2017-04-18T02:19:34Z	
15.3.2		2017-04-19T00:25:19Z	
16.0.0		2017-04-19T16:38:19Z	
16.0.1		2017-04-19T17:09:22Z	
16.0.10		2017-04-25T01:43:01Z	
16.0.11		2017-04-25T20:09:19Z	
16.0.12		2017-04-25T23:24:20Z	
16.0.13		2017-04-26T06:23:03Z	
16.0.14		2017-04-26T15:55:59Z	
16.0.15		2017-04-26T20:01:32Z	
16.0.16		2017-04-26T22:55:58Z	
16.0.17		2017-04-27T05:16:03Z	
16.0.18		2017-04-27T19:08:15Z	
16.0.19		2017-04-28T17:48:46Z	
16.0.2		2017-04-19T20:57:36Z	
16.0.20		2017-04-29T00:01:01Z	
16.0.21		2017-04-29T01:07:21Z	
16.0.22		2017-04-29T04:17:15Z	
16.0.23		2017-05-02T18:06:46Z	
16.0.24		2017-05-02T23:40:13Z	
16.0.25		2017-05-03T02:20:16Z	
16.0.26		2017-05-03T17:17:40Z	
16.0.27		2017-05-03T19:33:41Z	
16.0.28		2017-05-03T20:46:07Z	
16.0.29		2017-05-04T15:55:25Z	
16.0.3		2017-04-20T03:22:24Z	
16.0.4		2017-04-20T05:31:38Z	
16.0.5		2017-04-21T00:23:12Z	
16.0.6		2017-04-21T04:09:27Z	
16.0.7		2017-04-21T22:21:45Z	
16.0.8		2017-04-23T03:34:07Z	
16.0.9		2017-04-25T00:00:08Z	
16.1.0		2017-05-04T16:35:01Z	
16.1.1		2017-05-04T19:21:42Z	
16.1.10		2017-05-31T19:49:17Z	
16.1.11		2017-06-08T23:50:10Z	
16.1.2		2017-05-04T21:53:36Z	
16.1.3		2017-05-05T00:17:12Z	
16.1.4		2017-05-05T00:59:52Z	
16.1.5		2017-05-05T04:57:19Z	
16.1.6		2017-05-05T17:46:57Z	
16.1.7		2017-05-08T18:58:14Z	
16.1.9		2017-05-23T21:21:57Z	
17.0.1		2017-05-10T18:22:32Z	
17.0.2		2017-05-11T23:04:14Z	
17.0.3		2017-05-12T20:17:15Z	
18.0.0		2017-05-13T19:27:36Z	
18.0.1		2017-05-16T06:46:24Z	
18.0.10		2017-05-19T22:15:09Z	
18.0.11		2017-05-20T00:08:05Z	
18.0.12		2017-05-23T23:10:22Z	
18.0.13		2017-05-24T04:35:42Z	
18.0.15		2017-05-25T15:35:28Z	
18.0.2		2017-05-16T22:48:01Z	
18.0.3		2017-05-17T02:06:06Z	
18.0.4		2017-05-17T15:27:00Z	
18.0.5		2017-05-17T15:24:21Z	
