1.4.0		2018-01-25T12:25:31Z	
1.4.0-M3		2017-11-29T10:22:20Z	
1.4.0-RC1		2017-12-22T09:23:21Z	
1.4.1		2018-03-06T06:44:14Z	
1.4.10		2019-01-10T18:23:09Z	
1.4.11		2019-02-12T15:25:25Z	
1.4.12		2019-05-03T09:01:01Z	
1.4.13		2019-05-14T21:22:47Z	
1.4.13-a5bd71c7		2019-05-10T20:41:09Z	
1.4.14		2019-05-17T17:17:57Z	
1.4.15		2019-08-22T20:43:13Z	
1.4.2		2018-03-22T08:50:52Z	
1.4.3		2018-03-27T22:29:29Z	
1.4.4		2018-03-27T23:10:58Z	
1.4.5		2018-05-16T04:43:53Z	
1.4.5-M1		2018-04-03T16:50:51Z	
1.4.6		2018-05-30T15:44:05Z	
1.4.7		2018-07-19T16:46:32Z	
1.4.8		2018-08-31T13:14:56Z	
1.4.9		2018-11-15T16:41:25Z	
1.5.0		2019-04-16T09:19:49Z	
1.5.0-M1		2018-07-26T20:23:55Z	
1.5.0-M2		2018-07-27T17:33:13Z	
1.5.0-M3		2018-09-03T14:34:30Z	
1.5.0-M4		2018-10-15T12:36:58Z	
1.5.0-RC1		2018-11-16T11:18:00Z	
1.5.0-RC1-26-g7d68234		2019-02-14T10:31:32Z	
1.5.0-RC2		2019-02-26T14:54:09Z	
1.5.1		2019-05-02T14:39:43Z	
1.5.3		2019-09-03T17:25:30Z	
1.5.4		2019-10-03T15:48:01Z	
1.5.5		2019-12-05T09:50:06Z	
1.6.0		2019-12-13T14:52:05Z	
1.6.0-M2		2019-05-31T21:48:19Z	
1.6.0-M3		2019-07-02T15:35:00Z	
1.6.0-M4		2019-07-11T14:24:29Z	
1.6.0-M5		2019-08-20T21:57:32Z	
1.6.0-M6		2019-09-30T15:33:19Z	
1.6.0-M7		2019-10-21T09:10:45Z	
1.6.0-RC1		2019-10-31T16:07:53Z	
1.6.0-RC2		2019-11-07T17:11:22Z	
1.6.0-RC3		2019-12-06T21:47:15Z	
1.6.1		2020-02-24T16:33:00Z	
1.6.2		2020-04-23T15:19:50Z	
1.6.3		2020-07-23T08:34:48Z	
1.6.4		2020-08-26T12:33:29Z	
1.6.5		2021-04-09T16:44:32Z	
1.6.5-RC1		2020-11-06T11:26:43Z	
1.6.5-RC2		2021-04-09T14:43:06Z	
1.6.6		2021-12-06T09:59:45Z	
1.6.7		2021-12-14T09:32:23Z	
1.6.8-RC1		2022-02-10T17:28:30Z	
