1.0.10			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/gitee/javasme/jbolt-framework-spring/1.0.10/jbolt-framework-spring-1.0.10.jar returned status 404
1.0.11			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/gitee/javasme/jbolt-framework-spring/1.0.11/jbolt-framework-spring-1.0.11.jar returned status 404
1.0.12			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/gitee/javasme/jbolt-framework-spring/1.0.12/jbolt-framework-spring-1.0.12.jar returned status 404
1.0.13			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/gitee/javasme/jbolt-framework-spring/1.0.13/jbolt-framework-spring-1.0.13.jar returned status 404
1.0.14			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/gitee/javasme/jbolt-framework-spring/1.0.14/jbolt-framework-spring-1.0.14.jar returned status 404
1.0.15			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/gitee/javasme/jbolt-framework-spring/1.0.15/jbolt-framework-spring-1.0.15.jar returned status 404
1.0.16			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/gitee/javasme/jbolt-framework-spring/1.0.16/jbolt-framework-spring-1.0.16.jar returned status 404
1.0.17			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/gitee/javasme/jbolt-framework-spring/1.0.17/jbolt-framework-spring-1.0.17.jar returned status 404
1.0.18			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/gitee/javasme/jbolt-framework-spring/1.0.18/jbolt-framework-spring-1.0.18.jar returned status 404
1.0.19			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/gitee/javasme/jbolt-framework-spring/1.0.19/jbolt-framework-spring-1.0.19.jar returned status 404
1.0.20			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/gitee/javasme/jbolt-framework-spring/1.0.20/jbolt-framework-spring-1.0.20.jar returned status 404
1.0.21			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/gitee/javasme/jbolt-framework-spring/1.0.21/jbolt-framework-spring-1.0.21.jar returned status 404
1.0.22			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/gitee/javasme/jbolt-framework-spring/1.0.22/jbolt-framework-spring-1.0.22.jar returned status 404
1.0.23			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/gitee/javasme/jbolt-framework-spring/1.0.23/jbolt-framework-spring-1.0.23.jar returned status 404
1.0.24			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/gitee/javasme/jbolt-framework-spring/1.0.24/jbolt-framework-spring-1.0.24.jar returned status 404
1.0.25			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/gitee/javasme/jbolt-framework-spring/1.0.25/jbolt-framework-spring-1.0.25.jar returned status 404
