4.2	io.github.astrapi69	icon-img-extensions	4.2
4.1	io.github.astrapi69	icon-img-extensions	4.1
4	io.github.astrapi69	icon-img-extensions	4
3.3	io.github.astrapi69	icon-img-extensions	3.3
3.2	io.github.astrapi69	icon-img-extensions	3.2
3.1	io.github.astrapi69	icon-img-extensions	3.1
