10.3		2014-12-19T02:25:04Z	
10.4		2015-03-09T19:40:50Z	
10.6		2015-12-28T23:16:12Z	
10.7		2016-04-22T04:28:29Z	
11.0		2016-07-23T07:32:53Z	
11.1		2016-08-13T19:47:15Z	
11.2		2016-11-11T20:08:06Z	
11.3		2017-02-24T23:13:01Z	
11.4		2017-06-02T19:54:07Z	
12.0		2018-03-20T20:32:05Z	
12.1		2018-05-07T20:59:11Z	
12.2		2018-06-19T17:28:01Z	
12.3		2018-07-26T19:42:45Z	
12.4		2018-09-26T20:07:37Z	
12.5		2018-11-21T05:50:19Z	
12.6		2019-03-01T19:25:42Z	
12.7		2019-11-11T04:35:32Z	
19.0		2019-03-22T02:38:12Z	
19.1		2019-07-26T20:40:27Z	
19.2		2019-07-26T19:07:59Z	
19.3		2019-10-13T22:55:53Z	
19.4		2020-04-03T13:50:56Z	
19.5		2020-07-31T19:20:26Z	
19.6		2020-12-23T17:01:06Z	
20.0		2020-04-28T21:02:22Z	
20.1		2020-07-10T22:07:46Z	
20.2		2020-12-18T22:06:24Z	
20.3		2021-04-12T15:29:58Z	
20.4		2021-07-30T16:13:52Z	
20.5		2021-12-20T17:04:28Z	
20.6		2022-08-05T22:17:23Z	
21.0		2021-03-18T04:54:25Z	
21.1		2021-06-25T20:56:45Z	
21.2		2021-12-20T15:25:01Z	
21.3		2022-04-30T16:05:43Z	
21.4		2022-09-11T23:54:57Z	
21.5		2023-02-23T23:27:07Z	
22.0		2022-04-13T16:23:47Z	
22.1		2022-07-18T20:56:02Z	
22.2		2022-12-22T19:13:52Z	
22.3		2023-06-13T05:02:39Z	
22.4		2023-12-11T03:42:56Z	
22.5		2024-06-24T18:31:30Z	
23.0		2023-07-14T19:47:21Z	
23.1		2024-03-01T16:49:26Z	
23.2		2024-05-17T19:10:29Z	
23.3		2024-10-16T20:36:16Z	
