10.3		2014-12-19T02:10:07Z	
10.4		2015-03-09T19:27:43Z	
10.6		2015-12-28T23:01:49Z	
10.7		2016-04-22T04:09:19Z	
11.0		2016-07-23T07:27:18Z	
11.1		2016-08-13T19:24:51Z	
11.2		2016-11-11T19:45:35Z	
11.3		2017-02-24T22:48:47Z	
11.4		2017-06-02T19:25:03Z	
12.0		2018-03-20T20:09:51Z	
12.1		2018-05-07T20:07:03Z	
12.2		2018-06-19T17:09:08Z	
12.3		2018-07-26T18:57:23Z	
12.4		2018-09-26T19:54:15Z	
12.5		2018-11-21T05:39:35Z	
12.6		2019-03-01T19:10:48Z	
12.7		2019-11-11T04:22:37Z	
19.0		2019-03-22T02:18:27Z	
19.1		2019-07-26T20:22:47Z	
19.2		2019-07-26T16:59:24Z	
19.3		2019-10-13T22:31:08Z	
19.4		2020-04-03T05:11:52Z	
19.5		2020-07-31T19:09:03Z	
19.6		2020-12-23T16:51:14Z	
20.0		2020-04-28T20:47:20Z	
20.1		2020-07-10T21:44:26Z	
20.2		2020-12-18T21:54:05Z	
20.3		2021-04-12T15:15:33Z	
20.4		2021-07-30T16:03:17Z	
20.5		2021-12-20T16:53:59Z	
20.6		2022-08-05T22:07:07Z	
21.0		2021-03-18T04:41:02Z	
21.1		2021-06-25T20:45:45Z	
21.2		2021-12-20T15:14:53Z	
21.3		2022-04-30T15:55:57Z	
21.4		2022-09-11T23:40:13Z	
21.5		2023-02-23T23:13:59Z	
22.0		2022-04-13T16:07:23Z	
22.1		2022-07-18T20:39:33Z	
22.2		2022-12-22T18:56:00Z	
22.3		2023-06-13T04:42:35Z	
22.4		2023-12-11T03:21:22Z	
22.5		2024-06-24T18:08:39Z	
23.0		2023-07-14T19:23:35Z	
23.1		2024-03-01T16:03:38Z	
23.2		2024-05-17T18:59:46Z	
23.3		2024-10-16T20:21:25Z	
