11.0		2016-07-23T07:32:26Z	
11.1		2016-08-13T19:16:05Z	
11.2		2016-11-11T19:34:49Z	
11.3		2017-02-24T22:37:42Z	
11.4		2017-06-02T19:16:33Z	
12.0		2018-03-20T19:57:43Z	
12.1		2018-05-07T19:52:02Z	
12.2		2018-06-19T16:54:44Z	
12.3		2018-07-26T18:44:50Z	
12.4		2018-09-26T19:49:22Z	
12.5		2018-11-21T05:31:53Z	
12.6		2019-03-01T19:04:15Z	
12.7		2019-11-11T04:17:16Z	
19.0		2019-03-22T01:41:31Z	
19.1		2019-07-26T20:15:33Z	
19.2		2019-07-26T16:49:17Z	
19.3		2019-10-13T22:08:58Z	
19.4		2020-04-03T05:07:47Z	
19.5		2020-07-31T19:04:43Z	
19.6		2020-12-23T16:46:39Z	
20.0		2020-04-28T20:43:00Z	
20.1		2020-07-10T21:35:25Z	
20.2		2020-12-18T21:48:58Z	
20.3		2021-04-12T15:10:32Z	
20.4		2021-07-30T15:58:51Z	
20.5		2021-12-20T16:49:45Z	
20.6		2022-08-05T22:02:59Z	
21.0		2021-03-18T04:35:20Z	
21.1		2021-06-25T20:41:21Z	
21.2		2021-12-20T15:10:18Z	
21.3		2022-04-30T15:52:09Z	
21.4		2022-09-11T23:34:38Z	
21.5		2023-02-23T23:08:57Z	
22.0		2022-04-13T16:02:31Z	
22.1		2022-07-18T20:34:19Z	
22.2		2022-12-22T18:49:45Z	
22.3		2023-06-13T04:35:53Z	
22.4		2023-12-11T03:14:34Z	
22.5		2024-06-24T18:04:29Z	
23.0		2023-07-14T19:15:43Z	
23.1		2024-03-01T15:56:08Z	
23.2		2024-05-17T18:56:03Z	
23.3		2024-10-16T20:17:24Z	
