1.2.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/kaspersky/android-components/kautomator/1.2.1/kautomator-1.2.1.jar returned status 404
1.3.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/kaspersky/android-components/kautomator/1.3.0/kautomator-1.3.0.jar returned status 404
1.4.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/kaspersky/android-components/kautomator/1.4.0/kautomator-1.4.0.jar returned status 404
1.4.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/kaspersky/android-components/kautomator/1.4.1/kautomator-1.4.1.jar returned status 404
1.4.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/kaspersky/android-components/kautomator/1.4.2/kautomator-1.4.2.jar returned status 404
1.4.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/kaspersky/android-components/kautomator/1.4.3/kautomator-1.4.3.jar returned status 404
1.5.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/kaspersky/android-components/kautomator/1.5.0/kautomator-1.5.0.jar returned status 404
1.5.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/kaspersky/android-components/kautomator/1.5.1/kautomator-1.5.1.jar returned status 404
1.5.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/kaspersky/android-components/kautomator/1.5.2/kautomator-1.5.2.jar returned status 404
1.5.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/kaspersky/android-components/kautomator/1.5.3/kautomator-1.5.3.jar returned status 404
1.5.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/kaspersky/android-components/kautomator/1.5.4/kautomator-1.5.4.jar returned status 404
1.5.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/kaspersky/android-components/kautomator/1.5.5/kautomator-1.5.5.jar returned status 404
1.6.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/kaspersky/android-components/kautomator/1.6.0/kautomator-1.6.0.jar returned status 404
1.6.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/kaspersky/android-components/kautomator/1.6.1/kautomator-1.6.1.jar returned status 404
