2.0.0.Final			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/apicurio/apicurio-registry-storage/2.0.0.Final/apicurio-registry-storage-2.0.0.Final.jar returned status 404
2.0.1.Final			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/apicurio/apicurio-registry-storage/2.0.1.Final/apicurio-registry-storage-2.0.1.Final.jar returned status 404
2.0.2.Final			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/apicurio/apicurio-registry-storage/2.0.2.Final/apicurio-registry-storage-2.0.2.Final.jar returned status 404
2.1.0.Final			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/apicurio/apicurio-registry-storage/2.1.0.Final/apicurio-registry-storage-2.1.0.Final.jar returned status 404
2.1.0.RC1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/apicurio/apicurio-registry-storage/2.1.0.RC1/apicurio-registry-storage-2.1.0.RC1.jar returned status 404
2.1.1.Final			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/apicurio/apicurio-registry-storage/2.1.1.Final/apicurio-registry-storage-2.1.1.Final.jar returned status 404
2.1.2.Final			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/apicurio/apicurio-registry-storage/2.1.2.Final/apicurio-registry-storage-2.1.2.Final.jar returned status 404
2.1.3.Final			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/apicurio/apicurio-registry-storage/2.1.3.Final/apicurio-registry-storage-2.1.3.Final.jar returned status 404
2.1.4.Final			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/apicurio/apicurio-registry-storage/2.1.4.Final/apicurio-registry-storage-2.1.4.Final.jar returned status 404
2.1.5.Final			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/apicurio/apicurio-registry-storage/2.1.5.Final/apicurio-registry-storage-2.1.5.Final.jar returned status 404
2.2.0.Final			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/apicurio/apicurio-registry-storage/2.2.0.Final/apicurio-registry-storage-2.2.0.Final.jar returned status 404
2.2.1.Final			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/apicurio/apicurio-registry-storage/2.2.1.Final/apicurio-registry-storage-2.2.1.Final.jar returned status 404
2.2.2.Final			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/apicurio/apicurio-registry-storage/2.2.2.Final/apicurio-registry-storage-2.2.2.Final.jar returned status 404
2.2.3.Final			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/apicurio/apicurio-registry-storage/2.2.3.Final/apicurio-registry-storage-2.2.3.Final.jar returned status 404
2.2.4.Final			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/apicurio/apicurio-registry-storage/2.2.4.Final/apicurio-registry-storage-2.2.4.Final.jar returned status 404
2.2.5.Final			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/apicurio/apicurio-registry-storage/2.2.5.Final/apicurio-registry-storage-2.2.5.Final.jar returned status 404
2.3.0.Final			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/apicurio/apicurio-registry-storage/2.3.0.Final/apicurio-registry-storage-2.3.0.Final.jar returned status 404
2.3.1.Final			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/apicurio/apicurio-registry-storage/2.3.1.Final/apicurio-registry-storage-2.3.1.Final.jar returned status 404
2.4.0.Final			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/apicurio/apicurio-registry-storage/2.4.0.Final/apicurio-registry-storage-2.4.0.Final.jar returned status 404
2.4.1.Final			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/apicurio/apicurio-registry-storage/2.4.1.Final/apicurio-registry-storage-2.4.1.Final.jar returned status 404
2.4.10.Final			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/apicurio/apicurio-registry-storage/2.4.10.Final/apicurio-registry-storage-2.4.10.Final.jar returned status 404
2.4.11.Final			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/apicurio/apicurio-registry-storage/2.4.11.Final/apicurio-registry-storage-2.4.11.Final.jar returned status 404
2.4.12.Final			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/apicurio/apicurio-registry-storage/2.4.12.Final/apicurio-registry-storage-2.4.12.Final.jar returned status 404
2.4.13.Final			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/apicurio/apicurio-registry-storage/2.4.13.Final/apicurio-registry-storage-2.4.13.Final.jar returned status 404
2.4.14.Final			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/apicurio/apicurio-registry-storage/2.4.14.Final/apicurio-registry-storage-2.4.14.Final.jar returned status 404
2.4.2.Final			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/apicurio/apicurio-registry-storage/2.4.2.Final/apicurio-registry-storage-2.4.2.Final.jar returned status 404
2.4.3.Final			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/apicurio/apicurio-registry-storage/2.4.3.Final/apicurio-registry-storage-2.4.3.Final.jar returned status 404
2.4.4.Final			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/apicurio/apicurio-registry-storage/2.4.4.Final/apicurio-registry-storage-2.4.4.Final.jar returned status 404
2.4.5.Final			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/apicurio/apicurio-registry-storage/2.4.5.Final/apicurio-registry-storage-2.4.5.Final.jar returned status 404
2.4.6.Final			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/apicurio/apicurio-registry-storage/2.4.6.Final/apicurio-registry-storage-2.4.6.Final.jar returned status 404
2.4.7.Final			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/apicurio/apicurio-registry-storage/2.4.7.Final/apicurio-registry-storage-2.4.7.Final.jar returned status 404
