2023.1.0	automatic	systems.manifold	manifold-delegation-rt	2023-02-16T02:43:37Z	
2023.1.1	automatic	systems.manifold	manifold-delegation-rt	2023-02-16T05:41:36Z	
2023.1.2	automatic	systems.manifold	manifold-delegation-rt	2023-02-16T07:09:08Z	
2023.1.3	automatic	systems.manifold	manifold-delegation-rt	2023-02-19T03:23:09Z	
2023.1.4	automatic	systems.manifold	manifold-delegation-rt	2023-03-29T12:31:03Z	
2023.1.5	automatic	systems.manifold	manifold-delegation-rt	2023-04-08T04:46:32Z	
2023.1.6	automatic	systems.manifold	manifold-delegation-rt	2023-04-28T22:28:25Z	
2023.1.7	automatic	systems.manifold	manifold-delegation-rt	2023-04-29T18:57:43Z	
2023.1.8	automatic	systems.manifold	manifold-delegation-rt	2023-05-16T02:30:58Z	
2023.1.9	automatic	systems.manifold	manifold-delegation-rt	2023-05-17T03:25:42Z	
2023.1.10	automatic	systems.manifold	manifold-delegation-rt	2023-05-19T05:32:05Z	
2023.1.11	automatic	systems.manifold	manifold-delegation-rt	2023-07-31T06:00:22Z	
2023.1.12	automatic	systems.manifold	manifold-delegation-rt	2023-07-31T08:05:39Z	
2023.1.13	automatic	systems.manifold	manifold-delegation-rt	2023-08-03T05:28:05Z	
2023.1.14	automatic	systems.manifold	manifold-delegation-rt	2023-08-08T00:26:40Z	
2023.1.15	automatic	systems.manifold	manifold-delegation-rt	2023-08-11T01:28:40Z	
2023.1.16	automatic	systems.manifold	manifold-delegation-rt	2023-08-17T23:00:14Z	
2023.1.17	automatic	systems.manifold	manifold-delegation-rt	2023-08-19T19:59:26Z	
2023.1.18	automatic	systems.manifold	manifold-delegation-rt	2023-08-26T04:49:03Z	
2023.1.19	automatic	systems.manifold	manifold-delegation-rt	2023-08-27T19:37:08Z	
2023.1.20	automatic	systems.manifold	manifold-delegation-rt	2023-08-31T21:07:04Z	
2023.1.21	automatic	systems.manifold	manifold-delegation-rt	2023-09-07T20:17:37Z	
2023.1.22	automatic	systems.manifold	manifold-delegation-rt	2023-09-08T07:43:58Z	
2023.1.24	automatic	systems.manifold	manifold-delegation-rt	2023-09-11T07:11:34Z	
2023.1.25	automatic	systems.manifold	manifold-delegation-rt	2023-09-13T18:32:07Z	
2023.1.26	automatic	systems.manifold	manifold-delegation-rt	2023-09-14T20:51:58Z	
2023.1.27	automatic	systems.manifold	manifold-delegation-rt	2023-09-27T04:49:22Z	
2023.1.28	automatic	systems.manifold	manifold-delegation-rt	2023-10-01T02:41:10Z	
