1.0.03		2025-05-22T12:42:52Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/metricshub/metricshub-community-linux/1.0.03/metricshub-community-linux-1.0.03.jar returned status 404
1.0.04		2025-06-27T15:06:52Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/metricshub/metricshub-community-linux/1.0.04/metricshub-community-linux-1.0.04.jar returned status 404
1.0.05		2025-06-30T08:36:27Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/metricshub/metricshub-community-linux/1.0.05/metricshub-community-linux-1.0.05.jar returned status 404
1.0.06		2025-08-06T13:49:53Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/metricshub/metricshub-community-linux/1.0.06/metricshub-community-linux-1.0.06.jar returned status 404
1.0.07		2025-08-07T16:01:52Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/metricshub/metricshub-community-linux/1.0.07/metricshub-community-linux-1.0.07.jar returned status 404
1.0.08		2025-09-29T13:41:31Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/metricshub/metricshub-community-linux/1.0.08/metricshub-community-linux-1.0.08.jar returned status 404
1.0.09		2025-11-04T15:11:53Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/metricshub/metricshub-community-linux/1.0.09/metricshub-community-linux-1.0.09.jar returned status 404
1.0.10		2025-11-07T13:32:22Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/metricshub/metricshub-community-linux/1.0.10/metricshub-community-linux-1.0.10.jar returned status 404
1.0.11		2025-11-07T13:56:13Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/metricshub/metricshub-community-linux/1.0.11/metricshub-community-linux-1.0.11.jar returned status 404
1.0.12		2025-11-18T15:38:35Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/metricshub/metricshub-community-linux/1.0.12/metricshub-community-linux-1.0.12.jar returned status 404
1.0.13		2025-11-21T11:46:38Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/metricshub/metricshub-community-linux/1.0.13/metricshub-community-linux-1.0.13.jar returned status 404
1.0.14		2025-12-02T13:21:15Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/metricshub/metricshub-community-linux/1.0.14/metricshub-community-linux-1.0.14.jar returned status 404
