0.12.2		2025-01-28T15:07:12Z	
1.0.0		2021-06-26T12:42:11Z	
1.1.0		2021-07-02T07:06:04Z	
1.10.0		2024-02-27T10:56:21Z	
1.11.0		2024-03-10T20:26:30Z	
1.2.0		2021-07-03T07:47:53Z	
1.3.0		2021-07-03T08:05:03Z	
1.4.0		2021-07-04T09:02:15Z	
1.7.0		2021-09-25T07:04:05Z	
1.8.0		2021-09-26T07:12:56Z	
1.9.0		2021-10-23T17:07:46Z	
1.9.1		2022-01-26T06:53:46Z	
1.9.5		2024-01-26T19:40:36Z	
1.9.6		2024-01-26T19:55:18Z	
1.9.7		2024-01-27T07:49:12Z	
2.0.0		2025-01-28T15:15:07Z	
2.0.1		2025-11-15T13:13:03Z	
2.1.0		2026-03-13T19:35:08Z	
2.1.1		2026-03-22T18:56:38Z	
2.1.10		2026-03-28T09:38:44Z	
2.1.4		2026-03-25T20:12:06Z	
2.1.5		2026-03-26T19:47:51Z	
2.1.6		2026-03-26T19:54:21Z	
2.1.7		2026-03-26T20:46:39Z	
2.1.8		2026-03-26T21:03:09Z	
2.1.9		2026-03-27T19:37:25Z	
