4.2.0	automatic	org.bndtools	bndtools.release	2019-03-10T18:49:09Z	
4.3.0	automatic	org.bndtools	bndtools.release	2019-10-01T04:04:13Z	
4.3.1	automatic	org.bndtools	bndtools.release	2019-11-13T21:04:05Z	
5.0.0	automatic	org.bndtools	bndtools.release	2020-01-22T18:27:56Z	
5.0.1	automatic	org.bndtools	bndtools.release	2020-03-23T20:07:48Z	
5.1.0	automatic	org.bndtools	bndtools.release	2020-06-01T20:59:05Z	
5.1.1	automatic	org.bndtools	bndtools.release	2020-06-17T12:30:00Z	
5.1.2	automatic	org.bndtools	bndtools.release	2020-07-21T17:44:13Z	
5.2.0	automatic	org.bndtools	bndtools.release	2020-10-15T15:09:41Z	
5.3.0	automatic	org.bndtools	bndtools.release	2021-02-22T19:09:31Z	
6.0.0	automatic	org.bndtools	bndtools.release	2021-10-04T20:02:13Z	
6.1.0	automatic	org.bndtools	bndtools.release	2021-11-22T16:47:13Z	
6.2.0	automatic	org.bndtools	bndtools.release	2022-02-26T02:03:41Z	
6.3.0	automatic	org.bndtools	bndtools.release	2022-06-01T22:01:22Z	
6.3.1	automatic	org.bndtools	bndtools.release	2022-06-07T15:27:42Z	
6.4.0	automatic	org.bndtools	bndtools.release	2022-11-30T18:09:31Z	
7.0.0	automatic	org.bndtools	bndtools.release	2023-10-06T09:58:09Z	
7.1.0	automatic	org.bndtools	bndtools.release	2024-11-26T08:28:20Z	
7.2.0	automatic	org.bndtools	bndtools.release	2025-12-26T20:08:56Z	
7.2.1	automatic	org.bndtools	bndtools.release	2026-01-12T20:03:11Z	
7.2.2	automatic	org.bndtools	bndtools.release	2026-03-24T09:12:25Z	
7.2.3	automatic	org.bndtools	bndtools.release	2026-03-25T08:44:40Z	
7.3.0	automatic	org.bndtools	bndtools.release	2026-06-02T14:18:08Z	
7.4.0	automatic	org.bndtools	bndtools.release	2026-08-18T08:36:46Z	
