2022.1.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/power4j/fist/fist-kit-parent/2022.1.1/fist-kit-parent-2022.1.1.jar returned status 404
2022.1.10			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/power4j/fist/fist-kit-parent/2022.1.10/fist-kit-parent-2022.1.10.jar returned status 404
2022.1.11			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/power4j/fist/fist-kit-parent/2022.1.11/fist-kit-parent-2022.1.11.jar returned status 404
2022.1.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/power4j/fist/fist-kit-parent/2022.1.2/fist-kit-parent-2022.1.2.jar returned status 404
2022.1.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/power4j/fist/fist-kit-parent/2022.1.3/fist-kit-parent-2022.1.3.jar returned status 404
2022.1.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/power4j/fist/fist-kit-parent/2022.1.4/fist-kit-parent-2022.1.4.jar returned status 404
2022.1.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/power4j/fist/fist-kit-parent/2022.1.5/fist-kit-parent-2022.1.5.jar returned status 404
2022.1.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/power4j/fist/fist-kit-parent/2022.1.6/fist-kit-parent-2022.1.6.jar returned status 404
2022.1.7			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/power4j/fist/fist-kit-parent/2022.1.7/fist-kit-parent-2022.1.7.jar returned status 404
2022.1.8			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/power4j/fist/fist-kit-parent/2022.1.8/fist-kit-parent-2022.1.8.jar returned status 404
2022.1.9			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/power4j/fist/fist-kit-parent/2022.1.9/fist-kit-parent-2022.1.9.jar returned status 404
2022.2.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/power4j/fist/fist-kit-parent/2022.2.1/fist-kit-parent-2022.2.1.jar returned status 404
2022.2.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/power4j/fist/fist-kit-parent/2022.2.2/fist-kit-parent-2022.2.2.jar returned status 404
2022.2.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/power4j/fist/fist-kit-parent/2022.2.3/fist-kit-parent-2022.2.3.jar returned status 404
2022.2.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/power4j/fist/fist-kit-parent/2022.2.4/fist-kit-parent-2022.2.4.jar returned status 404
2022.3-beta1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/power4j/fist/fist-kit-parent/2022.3-beta1/fist-kit-parent-2022.3-beta1.jar returned status 404
