1.0		2019-06-05T20:45:25Z	
1.1		2019-07-01T16:31:42Z	
1.2		2019-08-11T21:18:53Z	
1.3		2019-09-18T17:55:01Z	
1.4		2019-11-17T10:10:09Z	
1.5		2019-12-09T11:34:58Z	
1.6		2019-12-28T10:37:03Z	
1.7		2020-01-26T17:44:31Z	
1.8		2020-03-09T14:20:46Z	
2.0		2020-05-24T14:37:42Z	
2.1		2020-08-30T10:05:25Z	
2.1.1		2020-08-30T20:37:11Z	
2.2		2020-11-14T21:50:54Z	
3.0		2021-09-12T13:44:19Z	
4.0		2022-05-29T14:08:35Z	
4.1		2023-07-15T13:15:47Z	
4.2		2023-11-22T18:03:35Z	
5.0		2024-06-07T15:33:35Z	
5.1		2025-04-27T07:35:27Z	
5.2		2026-03-22T14:13:01Z	
