1.0		2019-06-05T20:43:57Z	
1.1		2019-07-01T16:30:35Z	
1.2		2019-08-11T21:17:27Z	
1.3		2019-09-18T17:53:26Z	
1.4		2019-11-17T10:08:28Z	
1.5		2019-12-09T11:32:53Z	
1.6		2019-12-28T10:35:33Z	
1.7		2020-01-26T17:42:35Z	
1.8		2020-03-09T14:17:32Z	
2.0		2020-05-24T14:36:13Z	
2.1		2020-08-30T10:03:38Z	
2.1.1		2020-08-30T20:35:37Z	
2.2		2020-11-14T21:47:24Z	
3.0		2021-09-12T13:42:52Z	
4.0		2022-05-29T14:07:24Z	
4.1		2023-07-15T13:15:28Z	
4.2		2023-11-22T18:03:02Z	
5.0		2024-06-07T15:33:19Z	
5.1		2025-04-27T07:35:16Z	
5.2		2026-03-22T14:13:00Z	
