1.4.1-1.5	named	org.bytedeco	onnx	2019-04-08T18:10:03Z	
1.5.0-1.5.1	named	org.bytedeco	onnx	2019-07-08T16:19:44Z	
1.6.0-1.5.2	named	org.bytedeco	onnx	2019-11-01T08:59:46Z	
1.6.0-1.5.3	named	org.bytedeco	onnx	2020-04-10T18:56:21Z	
1.7.0-1.5.4	named	org.bytedeco	onnx	2020-09-06T21:13:42Z	
1.8.1-1.5.5	named	org.bytedeco	onnx	2021-03-06T13:12:34Z	
1.9.0-1.5.6	named	org.bytedeco	onnx	2021-07-30T22:59:35Z	
1.10.2-1.5.7	named	org.bytedeco	onnx	2022-02-07T11:32:35Z	
1.12.0-1.5.8	named	org.bytedeco	onnx	2022-10-31T00:05:40Z	
1.14.0-1.5.9	named	org.bytedeco	onnx	2023-06-02T23:05:02Z	
1.15.0-1.5.10	named	org.bytedeco	onnx	2024-01-26T22:40:07Z	
1.17.0-1.5.11	named	org.bytedeco	onnx	2024-11-16T05:29:19Z	
1.18.0-1.5.12	named	org.bytedeco	onnx	2025-06-30T22:15:21Z	
1.20.1-1.5.13	named	org.bytedeco	onnx	2026-02-19T17:55:07Z	
1.22.0-1.5.14	named	org.bytedeco	onnx	2026-08-07T04:58:19Z	
