4.0.0-alpha-1	automatic	org.apache.groovy	groovy-astbuilder	2020-10-19T13:19:06Z	
4.0.0-alpha-2	automatic	org.apache.groovy	groovy-astbuilder	2020-12-01T14:56:14Z	
4.0.0-alpha-3	automatic	org.apache.groovy	groovy-astbuilder	2021-04-13T01:53:30Z	
4.0.0-beta-1	automatic	org.apache.groovy	groovy-astbuilder	2021-09-03T00:56:41Z	
4.0.0-beta-2	automatic	org.apache.groovy	groovy-astbuilder	2021-11-06T00:09:16Z	
4.0.0-rc-1	automatic	org.apache.groovy	groovy-astbuilder	2021-11-27T00:50:52Z	
4.0.0-rc-2	automatic	org.apache.groovy	groovy-astbuilder	2021-12-23T23:26:11Z	
4.0.0	automatic	org.apache.groovy	groovy-astbuilder	2022-01-25T11:27:55Z	
4.0.1	automatic	org.apache.groovy	groovy-astbuilder	2022-03-05T11:05:54Z	
4.0.2	automatic	org.apache.groovy	groovy-astbuilder	2022-04-19T12:05:09Z	
4.0.3	automatic	org.apache.groovy	groovy-astbuilder	2022-06-01T10:24:42Z	
4.0.4	automatic	org.apache.groovy	groovy-astbuilder	2022-07-20T06:19:15Z	
4.0.5	automatic	org.apache.groovy	groovy-astbuilder	2022-09-06T12:58:35Z	
4.0.6	automatic	org.apache.groovy	groovy-astbuilder	2022-10-13T04:31:55Z	
4.0.7	automatic	org.apache.groovy	groovy-astbuilder	2022-12-21T05:29:01Z	
4.0.8	automatic	org.apache.groovy	groovy-astbuilder	2023-01-19T05:57:32Z	
4.0.9	automatic	org.apache.groovy	groovy-astbuilder	2023-02-05T22:46:34Z	
4.0.10	automatic	org.apache.groovy	groovy-astbuilder	2023-03-09T06:57:43Z	
4.0.11	automatic	org.apache.groovy	groovy-astbuilder	2023-03-28T01:30:54Z	
4.0.12	automatic	org.apache.groovy	groovy-astbuilder	2023-05-05T06:08:46Z	
4.0.13	automatic	org.apache.groovy	groovy-astbuilder	2023-06-26T06:11:15Z	
5.0.0-alpha-1	automatic	org.apache.groovy	groovy-astbuilder	2023-08-19T01:57:54Z	
4.0.14	automatic	org.apache.groovy	groovy-astbuilder	2023-08-19T02:48:05Z	
5.0.0-alpha-2	automatic	org.apache.groovy	groovy-astbuilder	2023-09-11T07:59:25Z	
4.0.15	automatic	org.apache.groovy	groovy-astbuilder	2023-09-11T08:47:14Z	
4.0.16	automatic	org.apache.groovy	groovy-astbuilder	2023-11-26T20:35:54Z	
5.0.0-alpha-3	automatic	org.apache.groovy	groovy-astbuilder	2023-11-26T21:32:55Z	
5.0.0-alpha-4	automatic	org.apache.groovy	groovy-astbuilder	2023-12-19T00:47:06Z	
4.0.17	automatic	org.apache.groovy	groovy-astbuilder	2023-12-19T01:36:14Z	
4.0.18	automatic	org.apache.groovy	groovy-astbuilder	2024-01-16T03:00:37Z	
5.0.0-alpha-5	automatic	org.apache.groovy	groovy-astbuilder	2024-01-16T11:25:09Z	
5.0.0-alpha-6	automatic	org.apache.groovy	groovy-astbuilder	2024-02-27T07:24:46Z	
4.0.19	automatic	org.apache.groovy	groovy-astbuilder	2024-02-27T10:10:45Z	
5.0.0-alpha-7	automatic	org.apache.groovy	groovy-astbuilder	2024-03-10T22:38:40Z	
4.0.20	automatic	org.apache.groovy	groovy-astbuilder	2024-03-10T23:49:24Z	
5.0.0-alpha-8	automatic	org.apache.groovy	groovy-astbuilder	2024-04-06T03:50:18Z	
4.0.21	automatic	org.apache.groovy	groovy-astbuilder	2024-04-06T04:41:41Z	
4.0.22	automatic	org.apache.groovy	groovy-astbuilder	2024-06-27T07:21:37Z	
5.0.0-alpha-9	automatic	org.apache.groovy	groovy-astbuilder	2024-06-27T08:12:48Z	
4.0.23	automatic	org.apache.groovy	groovy-astbuilder	2024-09-09T12:18:17Z	
5.0.0-alpha-10	automatic	org.apache.groovy	groovy-astbuilder	2024-09-09T13:40:33Z	
5.0.0-alpha-11	automatic	org.apache.groovy	groovy-astbuilder	2024-11-05T00:20:39Z	
4.0.24	automatic	org.apache.groovy	groovy-astbuilder	2024-11-05T01:12:42Z	
4.0.25	automatic	org.apache.groovy	groovy-astbuilder	2025-01-21T21:21:36Z	
5.0.0-alpha-12	automatic	org.apache.groovy	groovy-astbuilder	2025-01-21T22:21:29Z	
4.0.26	automatic	org.apache.groovy	groovy-astbuilder	2025-02-24T23:10:07Z	
5.0.0-beta-1	automatic	org.apache.groovy	groovy-astbuilder	2025-05-23T23:28:47Z	
4.0.27	automatic	org.apache.groovy	groovy-astbuilder	2025-05-24T02:15:09Z	
5.0.0-beta-2	automatic	org.apache.groovy	groovy-astbuilder	2025-07-20T08:25:01Z	
4.0.28	automatic	org.apache.groovy	groovy-astbuilder	2025-07-20T10:24:55Z	
5.0.0-rc-1	automatic	org.apache.groovy	groovy-astbuilder	2025-08-03T09:29:17Z	
5.0.0	automatic	org.apache.groovy	groovy-astbuilder	2025-08-21T03:21:39Z	
5.0.1	automatic	org.apache.groovy	groovy-astbuilder	2025-09-07T20:40:30Z	
5.0.2	automatic	org.apache.groovy	groovy-astbuilder	2025-10-15T00:23:47Z	
4.0.29	automatic	org.apache.groovy	groovy-astbuilder	2025-10-15T01:37:02Z	
5.0.3	automatic	org.apache.groovy	groovy-astbuilder	2025-11-30T15:01:00Z	
4.0.30	automatic	org.apache.groovy	groovy-astbuilder	2026-01-16T06:24:44Z	
5.0.4	automatic	org.apache.groovy	groovy-astbuilder	2026-01-16T08:02:10Z	
4.0.31	automatic	org.apache.groovy	groovy-astbuilder	2026-03-26T07:40:21Z	
5.0.5	automatic	org.apache.groovy	groovy-astbuilder	2026-03-26T08:48:46Z	
4.0.32	automatic	org.apache.groovy	groovy-astbuilder	2026-05-04T01:48:16Z	
5.0.6	automatic	org.apache.groovy	groovy-astbuilder	2026-05-04T03:24:44Z	
6.0.0-alpha-1	automatic	org.apache.groovy	groovy-astbuilder	2026-05-04T05:37:50Z	
5.0.7	automatic	org.apache.groovy	groovy-astbuilder	2026-06-30T22:20:27Z	
6.0.0-alpha-2	automatic	org.apache.groovy	groovy-astbuilder	2026-06-30T23:36:16Z	
4.0.33	automatic	org.apache.groovy	groovy-astbuilder	2026-08-02T02:14:27Z	
5.0.8	automatic	org.apache.groovy	groovy-astbuilder	2026-08-02T02:14:36Z	
