1.5.5	named	com.sun.xml.stream.buffer	streambuffer	2018-06-20T13:32:29Z	
1.5.6	named	com.sun.xml.stream.buffer	streambuffer	2018-09-14T10:11:31Z	
1.5.7	named	com.sun.xml.stream.buffer	streambuffer	2018-12-28T14:33:52Z	
1.5.8	named	com.sun.xml.stream.buffer	streambuffer	2019-09-19T12:36:17Z	1.5.8
1.5.9	named	com.sun.xml.stream.buffer	streambuffer	2020-03-20T10:18:50Z	1.5.9
2.0.0-M1	named	com.sun.xml.stream.buffer	streambuffer	2020-03-23T16:51:08Z	2.0.0-M1
2.0.0-M2	named	com.sun.xml.stream.buffer	streambuffer	2020-03-31T13:05:38Z	2.0.0-M2
2.0.0	named	com.sun.xml.stream.buffer	streambuffer	2020-07-29T18:56:22Z	2.0.0
2.0.1	named	com.sun.xml.stream.buffer	streambuffer	2020-11-05T10:44:10Z	2.0.1
1.5.10	named	com.sun.xml.stream.buffer	streambuffer	2021-02-15T09:37:57Z	1.5.10
2.0.2	named	com.sun.xml.stream.buffer	streambuffer	2021-02-18T13:51:40Z	2.0.2
2.1.0-M1	named	com.sun.xml.stream.buffer	streambuffer	2021-08-05T06:06:18Z	2.1.0-M1
2.1.0	named	com.sun.xml.stream.buffer	streambuffer	2022-02-17T12:22:23Z	2.1.0
