0.5.0-test			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ai/themsp/prebid-core/0.5.0-test/prebid-core-0.5.0-test.jar returned status 404
2.0.3.22			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ai/themsp/prebid-core/2.0.3.22/prebid-core-2.0.3.22.jar returned status 404
2.0.3.23			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ai/themsp/prebid-core/2.0.3.23/prebid-core-2.0.3.23.jar returned status 404
2.0.3.24			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ai/themsp/prebid-core/2.0.3.24/prebid-core-2.0.3.24.jar returned status 404
2.0.3.25			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ai/themsp/prebid-core/2.0.3.25/prebid-core-2.0.3.25.jar returned status 404
2.0.3.26			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ai/themsp/prebid-core/2.0.3.26/prebid-core-2.0.3.26.jar returned status 404
2.0.3.27			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ai/themsp/prebid-core/2.0.3.27/prebid-core-2.0.3.27.jar returned status 404
2.0.3.28			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ai/themsp/prebid-core/2.0.3.28/prebid-core-2.0.3.28.jar returned status 404
2.0.3.29			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ai/themsp/prebid-core/2.0.3.29/prebid-core-2.0.3.29.jar returned status 404
2.0.3.30			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ai/themsp/prebid-core/2.0.3.30/prebid-core-2.0.3.30.jar returned status 404
2.0.3.31			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ai/themsp/prebid-core/2.0.3.31/prebid-core-2.0.3.31.jar returned status 404
2.0.3.32			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ai/themsp/prebid-core/2.0.3.32/prebid-core-2.0.3.32.jar returned status 404
