0.4		2020-11-05T18:15:43Z	
0.5		2020-12-06T14:14:27Z	
0.6		2021-05-20T18:20:07Z	
0.7		2023-10-02T13:38:24Z	
0.7.1		2023-10-02T16:40:59Z	
0.8		2024-04-22T13:14:02Z	
0.8.1		2024-06-16T19:28:48Z	
1.0.0		2025-01-26T17:10:44Z	
1.0.0-M1		2024-11-26T15:23:11Z	
1.0.0-M1.1		2024-11-28T16:53:24Z	
1.0.0-M1.2		2024-12-03T17:13:38Z	
1.0.0-M2		2024-12-07T16:02:23Z	
1.0.0-M2.1		2024-12-09T18:08:32Z	
1.0.0-M2.2		2024-12-19T17:42:06Z	
1.0.0-M3		2025-01-03T10:48:56Z	
1.0.0-M3.1		2025-01-08T16:46:52Z	
1.0.0-M3.2		2025-01-11T03:56:18Z	
1.0.0-M3.3		2025-01-17T17:56:22Z	
1.0.0-M4		2025-01-18T16:02:01Z	
1.0.0-M4.1		2025-01-26T07:38:09Z	
1.1.0		2025-05-08T13:19:59Z	
1.1.1		2025-05-30T15:48:56Z	
1.2.0		2025-08-17T20:08:46Z	
1.2.1		2025-08-25T14:56:19Z	
