1		2023-04-04T20:01:02Z	
1.8.6		2022-08-08T15:41:59Z	
1.8.7		2022-08-10T23:52:41Z	
1.8.8		2022-08-15T19:08:09Z	
1.8.9		2022-08-16T23:46:38Z	
1.9.0		2022-08-18T23:05:08Z	
1.9.1		2022-08-19T18:37:40Z	
1.9.2		2022-08-25T23:38:41Z	
1.9.3		2022-08-29T06:03:36Z	
1.9.4		2022-08-29T07:41:05Z	
1.9.5		2022-08-31T02:59:57Z	
1.9.6		2022-09-02T16:26:21Z	
1.9.7		2022-09-02T21:48:19Z	
1.9.8		2022-09-05T14:09:36Z	
1.9.9		2022-09-05T14:25:40Z	
2.0.0		2022-09-05T23:16:17Z	
2.0.1		2022-09-06T15:50:52Z	
2.0.2		2022-09-10T00:39:40Z	
2.0.3		2022-09-10T00:46:22Z	
2.0.4		2022-10-13T19:16:23Z	
2.0.5		2022-10-20T20:32:37Z	
2.0.6		2022-10-25T03:54:45Z	
2.0.7		2022-10-26T05:15:30Z	
2.0.8		2022-10-26T22:14:07Z	
2.0.9		2022-10-27T21:16:19Z	
2.1.0		2022-11-01T14:47:33Z	
2.1.2		2022-11-02T15:24:50Z	
2.1.3		2022-11-28T18:14:04Z	
2.1.4		2022-12-05T14:37:27Z	
2.1.5		2022-12-06T18:02:45Z	
2.1.6		2022-12-13T20:52:41Z	
2.1.7		2022-12-14T21:59:24Z	
2.1.8		2022-12-23T14:33:54Z	
2.1.9		2022-12-23T14:34:18Z	
2.2.0		2022-12-23T16:05:11Z	
2.2.1		2023-02-06T21:43:11Z	
2.2.2		2023-03-31T21:45:51Z	
2.2.3		2023-04-05T15:34:43Z	
2.2.4		2023-08-17T21:51:38Z	
2.2.5		2023-10-30T12:52:44Z	
2.2.6		2024-04-15T18:39:30Z	
2.2.7		2024-04-15T19:03:07Z	
2.2.8		2024-04-17T20:39:38Z	
2.2.9		2024-04-24T21:08:25Z	
2.3.0		2024-04-30T00:47:12Z	
2.3.1		2024-04-30T18:54:44Z	
2.3.2		2024-06-27T21:25:26Z	
2.3.3		2024-07-04T01:34:58Z	
2.3.4		2024-07-04T19:07:29Z	
2.3.5		2024-07-04T21:33:51Z	
2.3.6		2024-07-12T00:41:58Z	
2.3.7		2024-08-09T15:18:34Z	
2.4.2		2024-09-30T15:29:20Z	
adempiere-3.9.4-2.2.1		2023-02-08T19:38:12Z	
adempiere-3.9.4-2.2.5		2023-10-30T19:40:49Z	
