2.5.0	named	com.pi4j	pi4j-library-gpiod	2024-03-18T12:44:24Z	2.5.0
2.5.1	named	com.pi4j	pi4j-library-gpiod	2024-03-21T08:52:03Z	2.5.1
2.6.0	named	com.pi4j	pi4j-library-gpiod	2024-04-29T13:01:26Z	2.6.0
2.6.1	named	com.pi4j	pi4j-library-gpiod	2024-07-26T13:07:14Z	2.6.1
2.7.0	named	com.pi4j	pi4j-library-gpiod	2024-10-03T09:15:41Z	2.7.0
2.8.0	named	com.pi4j	pi4j-library-gpiod	2025-01-28T12:36:29Z	2.8.0
3.0.1	named	com.pi4j	pi4j-library-gpiod	2025-03-24T06:51:48Z	3.0.1
3.0.2	named	com.pi4j	pi4j-library-gpiod	2025-05-20T09:17:52Z	3.0.2
3.0.3	named	com.pi4j	pi4j-library-gpiod	2025-09-23T14:06:35Z	3.0.3
4.0.0	named	com.pi4j	pi4j-library-gpiod	2026-02-20T09:52:59Z	4.0.0
4.0.1	named	com.pi4j	pi4j-library-gpiod	2026-04-14T07:40:30Z	4.0.1
3.0.4	named	com.pi4j	pi4j-library-gpiod	2026-05-21T05:43:27Z	3.0.4
4.0.2	named	com.pi4j	pi4j-library-gpiod	2026-06-08T10:02:55Z	4.0.2
