1.0.13			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/sunmi/printerlibrary/1.0.13/printerlibrary-1.0.13.jar returned status 404
1.0.14			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/sunmi/printerlibrary/1.0.14/printerlibrary-1.0.14.jar returned status 404
1.0.15			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/sunmi/printerlibrary/1.0.15/printerlibrary-1.0.15.jar returned status 404
1.0.16			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/sunmi/printerlibrary/1.0.16/printerlibrary-1.0.16.jar returned status 404
1.0.17			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/sunmi/printerlibrary/1.0.17/printerlibrary-1.0.17.jar returned status 404
1.0.18			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/sunmi/printerlibrary/1.0.18/printerlibrary-1.0.18.jar returned status 404
1.0.19			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/sunmi/printerlibrary/1.0.19/printerlibrary-1.0.19.jar returned status 404
1.0.20			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/sunmi/printerlibrary/1.0.20/printerlibrary-1.0.20.jar returned status 404
1.0.21			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/sunmi/printerlibrary/1.0.21/printerlibrary-1.0.21.jar returned status 404
1.0.22			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/sunmi/printerlibrary/1.0.22/printerlibrary-1.0.22.jar returned status 404
1.0.23			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/sunmi/printerlibrary/1.0.23/printerlibrary-1.0.23.jar returned status 404
1.0.24			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/sunmi/printerlibrary/1.0.24/printerlibrary-1.0.24.jar returned status 404
