0.0.18		2016-06-01T07:16:33Z	
0.0.18	jar-with-dependencies	2016-06-01T07:17:09Z	
0.0.20		2016-07-07T18:01:50Z	
0.0.20	jar-with-dependencies	2016-07-07T18:02:03Z	
0.0.22		2016-07-08T20:31:02Z	
0.0.22	jar-with-dependencies	2016-07-08T20:31:31Z	
0.0.23		2016-07-19T19:22:04Z	
0.0.23	jar-with-dependencies	2016-07-19T19:22:12Z	
0.0.25		2016-08-04T00:21:04Z	
0.0.25	jar-with-dependencies	2016-08-04T00:21:16Z	
0.0.28		2016-08-22T21:14:15Z	
0.0.28	jar-with-dependencies	2016-08-22T21:14:41Z	
0.0.29		2016-08-23T23:26:05Z	
0.0.29	jar-with-dependencies	2016-08-23T23:26:20Z	
0.0.30		2016-08-26T21:40:54Z	
0.0.30	jar-with-dependencies	2016-08-26T21:41:08Z	
0.0.32		2016-09-13T21:51:52Z	
0.0.32	jar-with-dependencies	2016-09-13T21:52:15Z	
0.0.33		2016-10-20T23:09:41Z	
0.0.33	jar-with-dependencies	2016-10-20T23:10:11Z	
0.0.34		2016-11-01T20:47:08Z	
0.0.34	jar-with-dependencies	2016-11-01T20:47:23Z	
