0.1.0	automatic	org.kie.kogito	kogito-internal	2019-06-06T09:45:39Z	
0.1.1	automatic	org.kie.kogito	kogito-internal	2019-06-08T08:06:03Z	
0.1.2	automatic	org.kie.kogito	kogito-internal	2019-06-14T15:25:19Z	
0.1.3	automatic	org.kie.kogito	kogito-internal	2019-06-26T16:21:00Z	
0.2.0	automatic	org.kie.kogito	kogito-internal	2019-07-18T22:12:18Z	
0.3.0	automatic	org.kie.kogito	kogito-internal	2019-08-23T13:51:19Z	
0.4.0	automatic	org.kie.kogito	kogito-internal	2019-09-20T00:16:40Z	
0.5.0	automatic	org.kie.kogito	kogito-internal	2019-10-10T18:58:24Z	
0.5.1	automatic	org.kie.kogito	kogito-internal	2019-10-28T20:00:06Z	
0.6.0	automatic	org.kie.kogito	kogito-internal	2019-12-03T20:05:31Z	
0.6.1	automatic	org.kie.kogito	kogito-internal	2019-12-12T19:53:06Z	
0.7.0	automatic	org.kie.kogito	kogito-internal	2020-01-17T15:29:58Z	
0.7.1	automatic	org.kie.kogito	kogito-internal	2020-01-29T19:57:37Z	
0.8.0	automatic	org.kie.kogito	kogito-internal	2020-03-09T16:17:52Z	
0.8.1	automatic	org.kie.kogito	kogito-internal	2020-03-18T08:56:29Z	
0.9.0	automatic	org.kie.kogito	kogito-internal	2020-03-31T07:50:10Z	
0.9.1	automatic	org.kie.kogito	kogito-internal	2020-04-20T14:09:57Z	
0.10.0	automatic	org.kie.kogito	kogito-internal	2020-04-21T11:12:48Z	
0.10.1	automatic	org.kie.kogito	kogito-internal	2020-04-29T12:03:23Z	
0.11.0	automatic	org.kie.kogito	kogito-internal	2020-06-16T09:21:29Z	
0.11.1	automatic	org.kie.kogito	kogito-internal	2020-07-03T13:00:45Z	
0.12.0	automatic	org.kie.kogito	kogito-internal	2020-07-08T05:40:49Z	
0.13.0	automatic	org.kie.kogito	kogito-internal	2020-07-28T18:39:32Z	
0.13.1	automatic	org.kie.kogito	kogito-internal	2020-08-10T16:21:08Z	
0.14.0	automatic	org.kie.kogito	kogito-internal	2020-08-18T08:28:37Z	
0.15.0	automatic	org.kie.kogito	kogito-internal	2020-09-14T14:25:08Z	
0.16.0	automatic	org.kie.kogito	kogito-internal	2020-10-07T12:54:06Z	
0.17.0	automatic	org.kie.kogito	kogito-internal	2020-10-28T14:08:40Z	
1.0.0.Final	automatic	org.kie.kogito	kogito-internal	2020-11-25T17:53:37Z	
1.1.0.Final	automatic	org.kie.kogito	kogito-internal	2021-01-15T09:28:03Z	
1.2.0.Final	automatic	org.kie.kogito	kogito-internal	2021-02-08T15:02:31Z	
1.3.0.Final	automatic	org.kie.kogito	kogito-internal	2021-03-01T15:42:54Z	
