1.0.0	named	com.googlecode.blaisemath	blaise-svg	2019-09-19T00:44:02Z	1.0.0
1.0.1	named	com.googlecode.blaisemath	blaise-svg	2020-04-30T16:12:45Z	1.0.1
1.0.3	named	com.googlecode.blaisemath	blaise-svg	2022-11-17T01:12:31Z	1.0.3
1.0.4	named	com.googlecode.blaisemath	blaise-svg	2024-02-25T16:04:01Z	1.0.4
1.1.0	named	com.googlecode.blaisemath	blaise-svg	2025-05-16T14:12:48Z	1.1.0
1.2.0	named	com.googlecode.blaisemath	blaise-svg	2026-02-18T02:09:43Z	1.2.0
