13.0.0	named	io.ebean	ebean-mysql	2022-03-31T01:30:24Z	13.0.0
13.1.0	named	io.ebean	ebean-mysql	2022-04-06T10:03:44Z	13.1.0
13.2.0	named	io.ebean	ebean-mysql	2022-04-07T06:25:01Z	13.2.0
13.3.0	named	io.ebean	ebean-mysql	2022-04-12T09:32:09Z	13.3.0
13.3.1	named	io.ebean	ebean-mysql	2022-04-20T00:17:35Z	13.3.1
13.4.0	named	io.ebean	ebean-mysql	2022-04-21T01:40:36Z	13.4.0
13.4.1	named	io.ebean	ebean-mysql	2022-04-26T21:22:55Z	13.4.1
13.5.0	named	io.ebean	ebean-mysql	2022-04-28T05:50:48Z	13.5.0
13.6.0	named	io.ebean	ebean-mysql	2022-05-03T03:20:53Z	13.6.0
13.6.1	named	io.ebean	ebean-mysql	2022-05-16T00:29:13Z	13.6.1
13.6.2	named	io.ebean	ebean-mysql	2022-05-18T08:19:44Z	13.6.2
13.6.3	named	io.ebean	ebean-mysql	2022-05-24T01:57:09Z	13.6.3
13.6.4	named	io.ebean	ebean-mysql	2022-06-14T04:31:19Z	13.6.4
13.6.5	named	io.ebean	ebean-mysql	2022-07-06T11:06:01Z	13.6.5
13.6.6	named	io.ebean	ebean-mysql	2022-08-01T21:05:04Z	13.6.6
13.7.0	named	io.ebean	ebean-mysql	2022-08-09T02:14:10Z	13.7.0
13.8.0	named	io.ebean	ebean-mysql	2022-08-18T04:17:09Z	13.8.0
13.8.1	named	io.ebean	ebean-mysql	2022-08-24T23:42:17Z	13.8.1
13.9.0	named	io.ebean	ebean-mysql	2022-09-01T00:43:02Z	13.9.0
13.9.1	named	io.ebean	ebean-mysql	2022-09-01T21:28:37Z	13.9.1
13.9.2	named	io.ebean	ebean-mysql	2022-09-05T05:54:34Z	13.9.2
13.9.3	named	io.ebean	ebean-mysql	2022-09-13T23:28:01Z	13.9.3
13.10.0	named	io.ebean	ebean-mysql	2022-10-14T01:30:01Z	13.10.0
13.10.1	named	io.ebean	ebean-mysql	2022-11-02T11:42:12Z	13.10.1
13.10.2	named	io.ebean	ebean-mysql	2022-11-21T19:22:12Z	13.10.2
13.11.0	named	io.ebean	ebean-mysql	2022-12-08T03:50:00Z	13.11.0
13.11.1	named	io.ebean	ebean-mysql	2023-01-08T21:58:34Z	13.11.1
