1.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/tosan/client/soap/tosan-soap-parent/1.0.0/tosan-soap-parent-1.0.0.jar returned status 404
1.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/tosan/client/soap/tosan-soap-parent/1.1.0/tosan-soap-parent-1.1.0.jar returned status 404
2.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/tosan/client/soap/tosan-soap-parent/2.0.0/tosan-soap-parent-2.0.0.jar returned status 404
2.0.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/tosan/client/soap/tosan-soap-parent/2.0.1/tosan-soap-parent-2.0.1.jar returned status 404
2.0.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/tosan/client/soap/tosan-soap-parent/2.0.2/tosan-soap-parent-2.0.2.jar returned status 404
2.0.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/tosan/client/soap/tosan-soap-parent/2.0.3/tosan-soap-parent-2.0.3.jar returned status 404
2.0.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/tosan/client/soap/tosan-soap-parent/2.0.4/tosan-soap-parent-2.0.4.jar returned status 404
2.0.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/tosan/client/soap/tosan-soap-parent/2.0.5/tosan-soap-parent-2.0.5.jar returned status 404
2.0.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/tosan/client/soap/tosan-soap-parent/2.0.6/tosan-soap-parent-2.0.6.jar returned status 404
3.0.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/tosan/client/soap/tosan-soap-parent/3.0.1/tosan-soap-parent-3.0.1.jar returned status 404
3.0.2		2026-06-14T10:32:02Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/tosan/client/soap/tosan-soap-parent/3.0.2/tosan-soap-parent-3.0.2.jar returned status 404
