2020.1.13	automatic	systems.manifold	manifold-json-rt	2020-06-09T05:43:02Z	
2020.1.14	automatic	systems.manifold	manifold-json-rt	2020-06-26T05:57:31Z	
2020.1.15	automatic	systems.manifold	manifold-json-rt	2020-06-26T07:44:36Z	
2020.1.16	automatic	systems.manifold	manifold-json-rt	2020-06-26T08:43:00Z	
2020.1.17	automatic	systems.manifold	manifold-json-rt	2020-06-29T19:16:49Z	
2020.1.18	automatic	systems.manifold	manifold-json-rt	2020-07-07T20:51:49Z	
2020.1.19	automatic	systems.manifold	manifold-json-rt	2020-07-08T22:57:09Z	
2020.1.20	automatic	systems.manifold	manifold-json-rt	2020-07-12T08:51:32Z	
2020.1.21	automatic	systems.manifold	manifold-json-rt	2020-08-01T04:49:26Z	
2020.1.22	automatic	systems.manifold	manifold-json-rt	2020-08-03T00:41:25Z	
2020.1.23	automatic	systems.manifold	manifold-json-rt	2020-08-07T18:29:22Z	
2020.1.24	automatic	systems.manifold	manifold-json-rt	2020-08-17T18:25:26Z	
2020.1.25	automatic	systems.manifold	manifold-json-rt	2020-08-29T21:36:59Z	
2020.1.26	automatic	systems.manifold	manifold-json-rt	2020-09-03T01:26:48Z	
2020.1.27	automatic	systems.manifold	manifold-json-rt	2020-09-06T23:35:37Z	
2020.1.28	automatic	systems.manifold	manifold-json-rt	2020-10-09T05:12:05Z	
2020.1.29	automatic	systems.manifold	manifold-json-rt	2020-10-16T21:01:12Z	
2020.1.30	automatic	systems.manifold	manifold-json-rt	2020-10-20T00:37:00Z	
2020.1.31	automatic	systems.manifold	manifold-json-rt	2020-10-22T21:28:34Z	
2020.1.32	automatic	systems.manifold	manifold-json-rt	2020-11-05T22:27:32Z	
2020.1.33	automatic	systems.manifold	manifold-json-rt	2020-11-06T07:37:09Z	
2020.1.34	automatic	systems.manifold	manifold-json-rt	2020-11-12T06:47:03Z	
2020.1.35	automatic	systems.manifold	manifold-json-rt	2020-11-13T04:47:06Z	
2020.1.36	automatic	systems.manifold	manifold-json-rt	2020-11-18T04:10:10Z	
2020.1.37	automatic	systems.manifold	manifold-json-rt	2020-11-19T05:40:36Z	
2020.1.38	automatic	systems.manifold	manifold-json-rt	2020-11-22T05:03:44Z	
2020.1.39	automatic	systems.manifold	manifold-json-rt	2020-11-26T08:09:05Z	
2020.1.40	automatic	systems.manifold	manifold-json-rt	2020-11-26T23:10:34Z	
2020.1.41	automatic	systems.manifold	manifold-json-rt	2020-12-10T04:02:52Z	
2020.1.42	automatic	systems.manifold	manifold-json-rt	2021-01-13T23:47:17Z	
2020.1.44	automatic	systems.manifold	manifold-json-rt	2021-01-17T23:02:07Z	
2020.1.45	automatic	systems.manifold	manifold-json-rt	2021-01-19T02:41:53Z	
2020.1.46	automatic	systems.manifold	manifold-json-rt	2021-01-29T03:24:03Z	
2020.1.47	automatic	systems.manifold	manifold-json-rt	2021-01-29T10:12:27Z	
2020.1.51	automatic	systems.manifold	manifold-json-rt	2021-02-17T18:29:25Z	
2021.1.0	automatic	systems.manifold	manifold-json-rt	2021-03-09T08:23:55Z	
2021.1.1	automatic	systems.manifold	manifold-json-rt	2021-03-11T21:49:16Z	
2021.1.2	automatic	systems.manifold	manifold-json-rt	2021-03-13T22:32:47Z	
2021.1.3	automatic	systems.manifold	manifold-json-rt	2021-03-15T01:30:27Z	
2021.1.4	automatic	systems.manifold	manifold-json-rt	2021-03-16T08:32:39Z	
2021.1.5	automatic	systems.manifold	manifold-json-rt	2021-03-17T07:15:29Z	
2021.1.6	automatic	systems.manifold	manifold-json-rt	2021-03-18T06:44:42Z	
2021.1.7	automatic	systems.manifold	manifold-json-rt	2021-03-19T00:43:13Z	
2021.1.8	automatic	systems.manifold	manifold-json-rt	2021-03-19T06:41:43Z	
2021.1.9	automatic	systems.manifold	manifold-json-rt	2021-03-21T08:37:36Z	
2021.1.10	automatic	systems.manifold	manifold-json-rt	2021-03-26T22:22:45Z	
2021.1.11	automatic	systems.manifold	manifold-json-rt	2021-04-14T00:51:56Z	
2021.1.12	automatic	systems.manifold	manifold-json-rt	2021-04-30T04:11:34Z	
2021.1.13	automatic	systems.manifold	manifold-json-rt	2021-06-03T09:11:37Z	
2021.1.14	automatic	systems.manifold	manifold-json-rt	2021-06-24T07:37:19Z	
2021.1.15	automatic	systems.manifold	manifold-json-rt	2021-08-26T19:15:58Z	
2021.1.16	automatic	systems.manifold	manifold-json-rt	2021-08-27T21:51:48Z	
2021.1.17	automatic	systems.manifold	manifold-json-rt	2021-09-11T01:30:20Z	
2021.1.18	automatic	systems.manifold	manifold-json-rt	2021-09-15T15:40:18Z	
2021.1.19	automatic	systems.manifold	manifold-json-rt	2021-09-18T04:42:27Z	
2021.1.20	automatic	systems.manifold	manifold-json-rt	2021-09-20T04:31:19Z	
2021.1.23	automatic	systems.manifold	manifold-json-rt	2021-09-28T14:24:58Z	
2021.1.24	automatic	systems.manifold	manifold-json-rt	2021-09-30T02:13:48Z	
2021.1.25	automatic	systems.manifold	manifold-json-rt	2021-10-02T03:05:10Z	
2021.1.26	automatic	systems.manifold	manifold-json-rt	2021-10-10T02:50:51Z	
2021.1.27	automatic	systems.manifold	manifold-json-rt	2021-10-12T23:38:06Z	
2021.1.28	automatic	systems.manifold	manifold-json-rt	2021-10-29T00:54:33Z	
2021.1.29	automatic	systems.manifold	manifold-json-rt	2021-10-30T06:02:17Z	
2021.1.30	automatic	systems.manifold	manifold-json-rt	2021-10-31T04:01:59Z	
2021.1.31	automatic	systems.manifold	manifold-json-rt	2021-11-17T06:47:35Z	
2021.1.32	automatic	systems.manifold	manifold-json-rt	2021-11-25T05:13:50Z	
2021.1.33	automatic	systems.manifold	manifold-json-rt	2021-11-26T06:00:04Z	
2021.1.34	automatic	systems.manifold	manifold-json-rt	2021-12-13T07:37:39Z	
2021.1.35	automatic	systems.manifold	manifold-json-rt	2021-12-29T03:10:35Z	
2021.1.36	automatic	systems.manifold	manifold-json-rt	2021-12-29T05:15:36Z	
2022.1.1	automatic	systems.manifold	manifold-json-rt	2022-01-04T05:10:05Z	
2022.1.2	automatic	systems.manifold	manifold-json-rt	2022-01-25T05:18:38Z	
2022.1.3	automatic	systems.manifold	manifold-json-rt	2022-01-30T03:59:11Z	
2022.1.4	automatic	systems.manifold	manifold-json-rt	2022-02-03T16:21:57Z	
2022.1.5	automatic	systems.manifold	manifold-json-rt	2022-02-11T03:27:41Z	
2022.1.7	automatic	systems.manifold	manifold-json-rt	2022-03-17T20:39:21Z	
2022.1.8	automatic	systems.manifold	manifold-json-rt	2022-04-01T03:44:13Z	
2022.1.9	automatic	systems.manifold	manifold-json-rt	2022-04-24T03:07:23Z	
2022.1.10	automatic	systems.manifold	manifold-json-rt	2022-04-26T01:42:39Z	
2022.1.11	automatic	systems.manifold	manifold-json-rt	2022-04-28T03:52:46Z	
2022.1.12	automatic	systems.manifold	manifold-json-rt	2022-05-02T17:56:54Z	
2022.1.13	automatic	systems.manifold	manifold-json-rt	2022-05-17T04:29:10Z	
2022.1.14	automatic	systems.manifold	manifold-json-rt	2022-05-17T19:14:04Z	
2022.1.15	automatic	systems.manifold	manifold-json-rt	2022-06-17T03:26:33Z	
2022.1.16	automatic	systems.manifold	manifold-json-rt	2022-06-17T05:53:57Z	
2022.1.17	automatic	systems.manifold	manifold-json-rt	2022-06-20T04:33:00Z	
2022.1.18	automatic	systems.manifold	manifold-json-rt	2022-06-21T19:54:20Z	
2022.1.19	automatic	systems.manifold	manifold-json-rt	2022-07-31T04:18:17Z	
2022.1.20	automatic	systems.manifold	manifold-json-rt	2022-09-19T02:14:49Z	
2022.1.21	automatic	systems.manifold	manifold-json-rt	2022-09-22T04:16:27Z	
2022.1.22	automatic	systems.manifold	manifold-json-rt	2022-10-31T22:28:13Z	
2022.1.23	automatic	systems.manifold	manifold-json-rt	2022-11-04T04:00:35Z	
2022.1.24	automatic	systems.manifold	manifold-json-rt	2022-11-17T17:16:37Z	
2022.1.25	automatic	systems.manifold	manifold-json-rt	2022-11-18T18:02:20Z	
2022.1.26	automatic	systems.manifold	manifold-json-rt	2022-11-18T21:45:05Z	
2022.1.27	automatic	systems.manifold	manifold-json-rt	2022-11-20T19:43:48Z	
2022.1.28	automatic	systems.manifold	manifold-json-rt	2022-12-06T21:40:35Z	
2022.1.29	automatic	systems.manifold	manifold-json-rt	2022-12-07T06:13:13Z	
2022.1.30	automatic	systems.manifold	manifold-json-rt	2022-12-17T04:27:11Z	
2022.1.31	automatic	systems.manifold	manifold-json-rt	2022-12-19T21:53:50Z	
2022.1.32	automatic	systems.manifold	manifold-json-rt	2022-12-26T21:27:14Z	
2022.1.33	automatic	systems.manifold	manifold-json-rt	2022-12-28T00:38:16Z	
2022.1.34	automatic	systems.manifold	manifold-json-rt	2023-01-07T05:26:27Z	
2022.1.35	automatic	systems.manifold	manifold-json-rt	2023-01-11T06:50:13Z	
2022.1.36	automatic	systems.manifold	manifold-json-rt	2023-01-16T04:30:54Z	
2022.1.37	automatic	systems.manifold	manifold-json-rt	2023-01-16T22:53:31Z	
2022.1.38	automatic	systems.manifold	manifold-json-rt	2023-01-25T05:39:08Z	
2023.1.0	automatic	systems.manifold	manifold-json-rt	2023-02-16T02:43:05Z	
2023.1.1	automatic	systems.manifold	manifold-json-rt	2023-02-16T05:41:02Z	
2023.1.2	automatic	systems.manifold	manifold-json-rt	2023-02-16T07:10:17Z	
2023.1.3	automatic	systems.manifold	manifold-json-rt	2023-02-19T03:24:08Z	
2023.1.4	automatic	systems.manifold	manifold-json-rt	2023-03-29T12:30:45Z	
2023.1.5	automatic	systems.manifold	manifold-json-rt	2023-04-08T04:46:16Z	
2023.1.6	automatic	systems.manifold	manifold-json-rt	2023-04-28T22:28:17Z	
2023.1.7	automatic	systems.manifold	manifold-json-rt	2023-04-29T18:57:38Z	
2023.1.8	automatic	systems.manifold	manifold-json-rt	2023-05-16T02:30:57Z	
2023.1.9	automatic	systems.manifold	manifold-json-rt	2023-05-17T03:27:15Z	
2023.1.10	automatic	systems.manifold	manifold-json-rt	2023-05-19T05:30:30Z	
2023.1.11	automatic	systems.manifold	manifold-json-rt	2023-07-31T06:00:28Z	
2023.1.12	automatic	systems.manifold	manifold-json-rt	2023-07-31T08:06:19Z	
2023.1.13	automatic	systems.manifold	manifold-json-rt	2023-08-03T05:27:33Z	
2023.1.14	automatic	systems.manifold	manifold-json-rt	2023-08-08T00:26:34Z	
2023.1.15	automatic	systems.manifold	manifold-json-rt	2023-08-11T01:31:03Z	
2023.1.16	automatic	systems.manifold	manifold-json-rt	2023-08-17T23:00:00Z	
2023.1.17	automatic	systems.manifold	manifold-json-rt	2023-08-19T19:59:44Z	
2023.1.18	automatic	systems.manifold	manifold-json-rt	2023-08-26T04:48:01Z	
2023.1.19	automatic	systems.manifold	manifold-json-rt	2023-08-27T19:37:13Z	
2023.1.20	automatic	systems.manifold	manifold-json-rt	2023-08-31T21:05:19Z	
2023.1.21	automatic	systems.manifold	manifold-json-rt	2023-09-07T20:17:27Z	
2023.1.22	automatic	systems.manifold	manifold-json-rt	2023-09-08T07:44:17Z	
2023.1.24	automatic	systems.manifold	manifold-json-rt	2023-09-11T07:11:53Z	
2023.1.25	automatic	systems.manifold	manifold-json-rt	2023-09-13T18:33:12Z	
2023.1.26	automatic	systems.manifold	manifold-json-rt	2023-09-14T20:51:04Z	
