5.1.0.RELEASE	automatic	org.springframework.security	spring-security-oauth2-resource-server	2018-09-21T13:46:11Z	
5.1.1.RELEASE	automatic	org.springframework.security	spring-security-oauth2-resource-server	2018-10-15T19:45:49Z	
5.1.2.RELEASE	automatic	org.springframework.security	spring-security-oauth2-resource-server	2018-11-28T17:07:08Z	
5.1.3.RELEASE	automatic	org.springframework.security	spring-security-oauth2-resource-server	2019-01-10T22:57:05Z	
5.1.4.RELEASE	automatic	org.springframework.security	spring-security-oauth2-resource-server	2019-02-13T17:58:08Z	
5.1.5.RELEASE	automatic	org.springframework.security	spring-security-oauth2-resource-server	2019-04-02T16:16:37Z	
5.1.6.RELEASE	automatic	org.springframework.security	spring-security-oauth2-resource-server	2019-08-05T23:38:29Z	
5.2.0.RELEASE	automatic	org.springframework.security	spring-security-oauth2-resource-server	2019-09-30T21:34:03Z	
5.2.1.RELEASE	automatic	org.springframework.security	spring-security-oauth2-resource-server	2019-11-04T19:29:14Z	
5.1.7.RELEASE	automatic	org.springframework.security	spring-security-oauth2-resource-server	2019-11-04T20:14:22Z	
5.1.8.RELEASE	automatic	org.springframework.security	spring-security-oauth2-resource-server	2020-02-05T15:24:56Z	
5.2.2.RELEASE	automatic	org.springframework.security	spring-security-oauth2-resource-server	2020-02-05T16:22:32Z	
5.3.0.RELEASE	automatic	org.springframework.security	spring-security-oauth2-resource-server	2020-03-04T18:28:08Z	
5.3.1.RELEASE	automatic	org.springframework.security	spring-security-oauth2-resource-server	2020-03-31T22:10:32Z	
5.2.3.RELEASE	automatic	org.springframework.security	spring-security-oauth2-resource-server	2020-04-01T17:10:11Z	
5.1.9.RELEASE	automatic	org.springframework.security	spring-security-oauth2-resource-server	2020-04-01T19:16:05Z	
5.2.4.RELEASE	automatic	org.springframework.security	spring-security-oauth2-resource-server	2020-05-06T19:34:49Z	
5.3.2.RELEASE	automatic	org.springframework.security	spring-security-oauth2-resource-server	2020-05-06T19:37:48Z	
5.1.10.RELEASE	automatic	org.springframework.security	spring-security-oauth2-resource-server	2020-05-06T20:14:08Z	
5.2.5.RELEASE	automatic	org.springframework.security	spring-security-oauth2-resource-server	2020-06-03T20:22:47Z	
5.3.3.RELEASE	automatic	org.springframework.security	spring-security-oauth2-resource-server	2020-06-03T21:43:49Z	
5.1.11.RELEASE	automatic	org.springframework.security	spring-security-oauth2-resource-server	2020-06-03T22:12:33Z	
5.2.6.RELEASE	automatic	org.springframework.security	spring-security-oauth2-resource-server	2020-08-05T14:38:57Z	
5.1.12.RELEASE	automatic	org.springframework.security	spring-security-oauth2-resource-server	2020-08-05T15:27:44Z	
5.3.4.RELEASE	automatic	org.springframework.security	spring-security-oauth2-resource-server	2020-08-05T16:07:24Z	
5.4.0	automatic	org.springframework.security	spring-security-oauth2-resource-server	2020-09-09T21:46:56Z	
5.1.13.RELEASE	automatic	org.springframework.security	spring-security-oauth2-resource-server	2020-10-07T17:06:49Z	
5.2.7.RELEASE	automatic	org.springframework.security	spring-security-oauth2-resource-server	2020-10-07T17:07:04Z	
5.3.5.RELEASE	automatic	org.springframework.security	spring-security-oauth2-resource-server	2020-10-07T19:48:29Z	
5.4.1	automatic	org.springframework.security	spring-security-oauth2-resource-server	2020-10-07T22:24:38Z	
5.2.8.RELEASE	automatic	org.springframework.security	spring-security-oauth2-resource-server	2020-12-03T00:32:05Z	
5.3.6.RELEASE	automatic	org.springframework.security	spring-security-oauth2-resource-server	2020-12-03T01:12:39Z	
5.4.2	automatic	org.springframework.security	spring-security-oauth2-resource-server	2020-12-03T04:46:29Z	
5.3.7.RELEASE	automatic	org.springframework.security	spring-security-oauth2-resource-server	2021-02-11T15:29:19Z	
5.2.9.RELEASE	automatic	org.springframework.security	spring-security-oauth2-resource-server	2021-02-11T17:54:08Z	
5.3.8.RELEASE	automatic	org.springframework.security	spring-security-oauth2-resource-server	2021-02-11T19:34:08Z	
5.4.3	automatic	org.springframework.security	spring-security-oauth2-resource-server	2021-02-12T00:12:19Z	
5.4.4	automatic	org.springframework.security	spring-security-oauth2-resource-server	2021-02-12T01:14:28Z	
5.4.5	automatic	org.springframework.security	spring-security-oauth2-resource-server	2021-02-17T22:38:15Z	
5.2.10.RELEASE	automatic	org.springframework.security	spring-security-oauth2-resource-server	2021-04-12T16:35:32Z	
5.4.6	automatic	org.springframework.security	spring-security-oauth2-resource-server	2021-04-12T17:58:50Z	
5.3.9.RELEASE	automatic	org.springframework.security	spring-security-oauth2-resource-server	2021-04-12T18:59:18Z	
5.5.0	automatic	org.springframework.security	spring-security-oauth2-resource-server	2021-05-18T05:13:10Z	
5.2.11.RELEASE	automatic	org.springframework.security	spring-security-oauth2-resource-server	2021-06-21T12:06:30Z	
5.4.7	automatic	org.springframework.security	spring-security-oauth2-resource-server	2021-06-21T17:39:11Z	
5.5.1	automatic	org.springframework.security	spring-security-oauth2-resource-server	2021-06-21T17:51:32Z	
5.3.10.RELEASE	automatic	org.springframework.security	spring-security-oauth2-resource-server	2021-06-22T13:07:00Z	
5.2.12.RELEASE	automatic	org.springframework.security	spring-security-oauth2-resource-server	2021-08-16T09:08:02Z	
5.3.11.RELEASE	automatic	org.springframework.security	spring-security-oauth2-resource-server	2021-08-16T13:26:13Z	
5.4.8	automatic	org.springframework.security	spring-security-oauth2-resource-server	2021-08-16T15:29:29Z	
5.5.2	automatic	org.springframework.security	spring-security-oauth2-resource-server	2021-08-16T18:31:01Z	
5.3.12.RELEASE	automatic	org.springframework.security	spring-security-oauth2-resource-server	2021-10-18T15:06:08Z	
5.2.13.RELEASE	automatic	org.springframework.security	spring-security-oauth2-resource-server	2021-10-18T17:32:56Z	
5.5.3	automatic	org.springframework.security	spring-security-oauth2-resource-server	2021-10-18T20:13:51Z	
5.4.9	automatic	org.springframework.security	spring-security-oauth2-resource-server	2021-10-18T22:52:39Z	
5.6.0	automatic	org.springframework.security	spring-security-oauth2-resource-server	2021-11-15T16:56:24Z	
5.2.14.RELEASE	automatic	org.springframework.security	spring-security-oauth2-resource-server	2021-12-20T12:41:27Z	
5.5.4	automatic	org.springframework.security	spring-security-oauth2-resource-server	2021-12-20T13:46:21Z	
5.2.15.RELEASE	automatic	org.springframework.security	spring-security-oauth2-resource-server	2021-12-20T19:00:36Z	
5.4.10	automatic	org.springframework.security	spring-security-oauth2-resource-server	2021-12-20T19:30:10Z	
5.3.13.RELEASE	automatic	org.springframework.security	spring-security-oauth2-resource-server	2021-12-20T19:59:56Z	
5.6.1	automatic	org.springframework.security	spring-security-oauth2-resource-server	2021-12-20T20:43:38Z	
5.5.5	automatic	org.springframework.security	spring-security-oauth2-resource-server	2022-02-21T12:34:27Z	
5.6.2	automatic	org.springframework.security	spring-security-oauth2-resource-server	2022-02-21T13:35:49Z	
5.6.3	automatic	org.springframework.security	spring-security-oauth2-resource-server	2022-04-18T15:26:15Z	
5.5.6	automatic	org.springframework.security	spring-security-oauth2-resource-server	2022-04-18T16:32:37Z	
5.7.0	automatic	org.springframework.security	spring-security-oauth2-resource-server	2022-05-16T17:06:51Z	
5.6.4	automatic	org.springframework.security	spring-security-oauth2-resource-server	2022-05-16T17:20:12Z	
5.5.7	automatic	org.springframework.security	spring-security-oauth2-resource-server	2022-05-16T17:24:11Z	
5.7.1	automatic	org.springframework.security	spring-security-oauth2-resource-server	2022-05-18T15:56:19Z	
5.6.5	automatic	org.springframework.security	spring-security-oauth2-resource-server	2022-05-18T16:34:51Z	
5.5.8	automatic	org.springframework.security	spring-security-oauth2-resource-server	2022-05-18T17:20:45Z	
5.7.2	automatic	org.springframework.security	spring-security-oauth2-resource-server	2022-06-20T16:53:56Z	
5.6.6	automatic	org.springframework.security	spring-security-oauth2-resource-server	2022-06-20T19:30:50Z	
5.6.7	automatic	org.springframework.security	spring-security-oauth2-resource-server	2022-08-15T15:50:53Z	
5.7.3	automatic	org.springframework.security	spring-security-oauth2-resource-server	2022-08-15T15:52:47Z	
5.6.8	automatic	org.springframework.security	spring-security-oauth2-resource-server	2022-10-17T19:20:10Z	
5.7.4	automatic	org.springframework.security	spring-security-oauth2-resource-server	2022-10-17T19:23:04Z	
5.6.9	automatic	org.springframework.security	spring-security-oauth2-resource-server	2022-10-31T15:59:49Z	
5.7.5	automatic	org.springframework.security	spring-security-oauth2-resource-server	2022-10-31T16:10:29Z	
6.0.0	automatic	org.springframework.security	spring-security-oauth2-resource-server	2022-11-21T15:43:31Z	
5.8.0	automatic	org.springframework.security	spring-security-oauth2-resource-server	2022-11-21T15:50:22Z	
6.0.1	automatic	org.springframework.security	spring-security-oauth2-resource-server	2022-12-19T15:43:31Z	
5.7.6	automatic	org.springframework.security	spring-security-oauth2-resource-server	2022-12-19T15:45:43Z	
5.6.10	automatic	org.springframework.security	spring-security-oauth2-resource-server	2022-12-19T15:47:45Z	
5.8.1	automatic	org.springframework.security	spring-security-oauth2-resource-server	2022-12-19T15:50:01Z	
5.8.2	automatic	org.springframework.security	spring-security-oauth2-resource-server	2023-02-21T14:24:34Z	
6.0.2	automatic	org.springframework.security	spring-security-oauth2-resource-server	2023-02-21T14:33:45Z	
5.7.7	automatic	org.springframework.security	spring-security-oauth2-resource-server	2023-02-21T15:07:45Z	
5.4.11	automatic	org.springframework.security	spring-security-oauth2-resource-server	2023-03-20T18:28:55Z	
5.7.8	automatic	org.springframework.security	spring-security-oauth2-resource-server	2023-04-17T15:45:48Z	
6.0.3	automatic	org.springframework.security	spring-security-oauth2-resource-server	2023-04-17T15:55:57Z	
5.8.3	automatic	org.springframework.security	spring-security-oauth2-resource-server	2023-04-17T15:57:01Z	
6.1.0	automatic	org.springframework.security	spring-security-oauth2-resource-server	2023-05-15T15:43:18Z	
6.1.1	automatic	org.springframework.security	spring-security-oauth2-resource-server	2023-06-19T15:42:10Z	
5.8.4	automatic	org.springframework.security	spring-security-oauth2-resource-server	2023-06-19T15:48:58Z	
6.0.4	automatic	org.springframework.security	spring-security-oauth2-resource-server	2023-06-19T16:12:43Z	
5.7.9	automatic	org.springframework.security	spring-security-oauth2-resource-server	2023-06-19T16:35:46Z	
5.6.11	automatic	org.springframework.security	spring-security-oauth2-resource-server	2023-06-19T16:47:32Z	
5.6.12	automatic	org.springframework.security	spring-security-oauth2-resource-server	2023-07-17T21:26:50Z	
5.8.5	automatic	org.springframework.security	spring-security-oauth2-resource-server	2023-07-17T21:33:18Z	
5.7.10	automatic	org.springframework.security	spring-security-oauth2-resource-server	2023-07-17T21:36:24Z	
6.0.5	automatic	org.springframework.security	spring-security-oauth2-resource-server	2023-07-17T21:45:25Z	
6.1.2	automatic	org.springframework.security	spring-security-oauth2-resource-server	2023-07-17T21:53:03Z	
6.0.6	automatic	org.springframework.security	spring-security-oauth2-resource-server	2023-08-21T15:42:29Z	
5.8.6	automatic	org.springframework.security	spring-security-oauth2-resource-server	2023-08-21T15:57:28Z	
6.1.3	automatic	org.springframework.security	spring-security-oauth2-resource-server	2023-08-21T18:09:40Z	
6.1.4	automatic	org.springframework.security	spring-security-oauth2-resource-server	2023-09-18T15:48:48Z	
6.0.7	automatic	org.springframework.security	spring-security-oauth2-resource-server	2023-09-18T15:50:06Z	
5.7.11	automatic	org.springframework.security	spring-security-oauth2-resource-server	2023-09-18T15:50:16Z	
5.8.7	automatic	org.springframework.security	spring-security-oauth2-resource-server	2023-09-18T15:53:55Z	
6.1.5	automatic	org.springframework.security	spring-security-oauth2-resource-server	2023-10-16T15:42:10Z	
6.0.8	automatic	org.springframework.security	spring-security-oauth2-resource-server	2023-10-16T15:43:55Z	
5.8.8	automatic	org.springframework.security	spring-security-oauth2-resource-server	2023-10-16T15:56:01Z	
6.2.0	automatic	org.springframework.security	spring-security-oauth2-resource-server	2023-11-20T15:35:54Z	
6.2.1	automatic	org.springframework.security	spring-security-oauth2-resource-server	2023-12-18T15:38:05Z	
6.1.6	automatic	org.springframework.security	spring-security-oauth2-resource-server	2023-12-18T17:00:16Z	
5.8.9	automatic	org.springframework.security	spring-security-oauth2-resource-server	2023-12-18T19:34:32Z	
6.2.2	automatic	org.springframework.security	spring-security-oauth2-resource-server	2024-02-16T19:00:55Z	
6.1.7	automatic	org.springframework.security	spring-security-oauth2-resource-server	2024-02-16T19:01:23Z	
5.8.10	automatic	org.springframework.security	spring-security-oauth2-resource-server	2024-02-16T19:08:59Z	
5.7.12	automatic	org.springframework.security	spring-security-oauth2-resource-server	2024-03-18T11:27:36Z	
5.8.11	automatic	org.springframework.security	spring-security-oauth2-resource-server	2024-03-18T11:33:20Z	
6.2.3	automatic	org.springframework.security	spring-security-oauth2-resource-server	2024-03-18T12:10:50Z	
6.1.8	automatic	org.springframework.security	spring-security-oauth2-resource-server	2024-03-18T12:11:04Z	
5.8.12	automatic	org.springframework.security	spring-security-oauth2-resource-server	2024-04-15T15:43:03Z	
6.1.9	automatic	org.springframework.security	spring-security-oauth2-resource-server	2024-04-15T15:47:30Z	
6.2.4	automatic	org.springframework.security	spring-security-oauth2-resource-server	2024-04-15T17:26:45Z	
6.3.0	automatic	org.springframework.security	spring-security-oauth2-resource-server	2024-05-20T16:27:37Z	
5.8.13	automatic	org.springframework.security	spring-security-oauth2-resource-server	2024-06-17T15:45:05Z	
6.3.1	automatic	org.springframework.security	spring-security-oauth2-resource-server	2024-06-17T16:17:35Z	
6.2.5	automatic	org.springframework.security	spring-security-oauth2-resource-server	2024-06-17T18:04:59Z	
5.8.14	automatic	org.springframework.security	spring-security-oauth2-resource-server	2024-08-19T20:16:16Z	
6.2.6	automatic	org.springframework.security	spring-security-oauth2-resource-server	2024-08-19T20:32:34Z	
6.3.2	automatic	org.springframework.security	spring-security-oauth2-resource-server	2024-08-19T20:48:22Z	
6.3.3	automatic	org.springframework.security	spring-security-oauth2-resource-server	2024-08-21T16:11:41Z	
6.3.4	automatic	org.springframework.security	spring-security-oauth2-resource-server	2024-10-21T17:26:55Z	
6.2.7	automatic	org.springframework.security	spring-security-oauth2-resource-server	2024-10-21T17:27:14Z	
5.8.15	automatic	org.springframework.security	spring-security-oauth2-resource-server	2024-10-21T17:39:28Z	
5.7.13	automatic	org.springframework.security	spring-security-oauth2-resource-server	2024-10-21T17:45:27Z	
6.2.8	automatic	org.springframework.security	spring-security-oauth2-resource-server	2024-11-18T15:38:58Z	
6.3.5	automatic	org.springframework.security	spring-security-oauth2-resource-server	2024-11-18T15:41:11Z	
6.4.0	automatic	org.springframework.security	spring-security-oauth2-resource-server	2024-11-18T15:43:18Z	
5.8.16	automatic	org.springframework.security	spring-security-oauth2-resource-server	2024-11-18T15:44:42Z	
5.7.14	automatic	org.springframework.security	spring-security-oauth2-resource-server	2024-11-18T16:58:11Z	
6.4.1	automatic	org.springframework.security	spring-security-oauth2-resource-server	2024-11-20T21:07:33Z	
6.3.6	automatic	org.springframework.security	spring-security-oauth2-resource-server	2024-12-16T15:40:31Z	
6.4.2	automatic	org.springframework.security	spring-security-oauth2-resource-server	2024-12-16T16:17:00Z	
6.3.7	automatic	org.springframework.security	spring-security-oauth2-resource-server	2025-02-18T17:07:50Z	
6.4.3	automatic	org.springframework.security	spring-security-oauth2-resource-server	2025-02-18T17:11:56Z	
6.3.8	automatic	org.springframework.security	spring-security-oauth2-resource-server	2025-03-17T21:16:41Z	
6.4.4	automatic	org.springframework.security	spring-security-oauth2-resource-server	2025-03-17T21:19:02Z	
6.3.9	automatic	org.springframework.security	spring-security-oauth2-resource-server	2025-04-21T16:13:11Z	
