2012.12.0		2017-12-12T19:54:05Z	
2017.10.0		2017-10-04T18:04:49Z	
2017.10.1		2017-10-19T17:46:21Z	
2017.10.2		2018-02-06T17:01:51Z	
2017.11.0		2017-11-06T19:28:51Z	
2017.12.0		2017-12-12T22:20:49Z	
2017.12.1		2017-12-13T17:53:03Z	
2017.9.4		2017-09-05T19:59:10Z	
2017.9.5		2017-09-12T21:55:43Z	
2018.1.0		2018-01-15T16:08:08Z	
2018.2.0		2018-02-08T16:25:43Z	
2018.2.0.Final		2018-02-08T14:56:09Z	
2018.3.0		2018-03-02T11:05:37Z	
2018.3.1		2018-03-06T22:49:51Z	
2018.3.2		2018-03-07T16:59:48Z	
2018.3.3		2018-03-08T21:33:26Z	
2018.4.0		2018-04-06T10:54:19Z	
2018.4.1		2018-04-06T13:57:54Z	
2018.5.0		2018-05-02T08:04:19Z	
