2012.12.0		2017-12-12T20:02:52Z	
2017.10.0		2017-10-04T18:02:20Z	
2017.10.1		2017-10-19T17:50:42Z	
2017.10.2		2018-02-06T17:09:58Z	
2017.11.0		2017-11-06T19:29:54Z	
2017.12.0		2017-12-12T22:26:06Z	
2017.12.1		2017-12-13T17:54:25Z	
2017.9.4		2017-09-05T19:55:42Z	
2017.9.5		2017-09-12T21:55:53Z	
2018.1.0		2018-01-15T15:56:02Z	
2018.2.0		2018-02-08T16:30:51Z	
2018.2.0.Final		2018-02-08T14:47:32Z	
2018.3.0		2018-03-02T11:12:39Z	
2018.3.1		2018-03-06T22:52:03Z	
2018.3.2		2018-03-07T16:54:53Z	
2018.3.3		2018-03-08T21:33:24Z	
2018.4.0		2018-04-06T10:46:47Z	
2018.4.1		2018-04-06T13:57:59Z	
2018.5.0		2018-05-02T08:00:05Z	
