2012.12.0		2017-12-12T19:52:15Z	
2017.10.0		2017-10-04T18:06:19Z	
2017.10.1		2017-10-19T17:45:59Z	
2017.10.2		2018-02-06T17:08:19Z	
2017.11.0		2017-11-06T19:28:28Z	
2017.12.0		2017-12-12T22:21:26Z	
2017.12.1		2017-12-13T17:54:55Z	
2017.9.4		2017-09-05T19:57:10Z	
2017.9.5		2017-09-12T21:57:19Z	
2018.1.0		2018-01-15T15:57:04Z	
2018.2.0		2018-02-08T16:31:35Z	
2018.2.0.Final		2018-02-08T14:55:36Z	
2018.3.0		2018-03-02T11:11:20Z	
2018.3.1		2018-03-06T22:50:25Z	
2018.3.2		2018-03-07T16:54:08Z	
2018.3.3		2018-03-08T21:33:04Z	
2018.4.0		2018-04-06T10:45:34Z	
2018.4.1		2018-04-06T13:57:38Z	
2018.5.0		2018-05-02T08:00:17Z	
