2012.12.0		2017-12-12T20:00:27Z	
2017.10.0		2017-10-04T18:08:40Z	
2017.10.1		2017-10-19T17:43:32Z	
2017.10.2		2018-02-06T17:10:12Z	
2017.11.0		2017-11-06T19:23:03Z	
2017.12.0		2017-12-12T22:25:37Z	
2017.12.1		2017-12-13T17:54:04Z	
2017.9.4		2017-09-05T19:54:30Z	
2017.9.5		2017-09-12T21:59:08Z	
2018.1.0		2018-01-15T16:10:04Z	
2018.2.0		2018-02-08T16:26:33Z	
2018.2.0.Final		2018-02-08T14:53:33Z	
2018.3.0		2018-03-02T11:16:35Z	
2018.3.1		2018-03-06T22:49:27Z	
2018.3.2		2018-03-07T16:59:12Z	
2018.3.3		2018-03-08T21:35:52Z	
2018.4.0		2018-04-06T10:53:55Z	
2018.4.1		2018-04-06T13:57:09Z	
2018.5.0		2018-05-02T08:03:34Z	
