2012.12.0		2017-12-12T19:50:54Z	
2017.10.0		2017-10-04T18:06:04Z	
2017.10.1		2017-10-19T17:42:30Z	
2017.10.2		2018-02-06T17:12:05Z	
2017.11.0		2017-11-06T19:29:52Z	
2017.12.0		2017-12-12T22:22:16Z	
2017.12.1		2017-12-13T17:50:47Z	
2017.9.4		2017-09-05T19:51:09Z	
2017.9.5		2017-09-12T21:57:44Z	
2018.1.0		2018-01-15T16:11:08Z	
2018.2.0		2018-02-08T16:28:12Z	
2018.2.0.Final		2018-02-08T14:50:48Z	
2018.3.0		2018-03-02T11:18:56Z	
2018.3.1		2018-03-06T22:53:41Z	
2018.3.2		2018-03-07T17:03:24Z	
2018.3.3		2018-03-08T21:36:27Z	
2018.4.0		2018-04-06T10:53:08Z	
2018.4.1		2018-04-06T13:57:18Z	
2018.5.0		2018-05-02T08:03:52Z	
