2012.12.0		2017-12-12T19:54:29Z	
2017.10.0		2017-10-04T18:07:59Z	
2017.10.1		2017-10-19T17:47:41Z	
2017.10.2		2018-02-06T17:06:35Z	
2017.11.0		2017-11-06T19:20:25Z	
2017.12.0		2017-12-12T22:26:06Z	
2017.12.1		2017-12-13T17:55:12Z	
2017.9.4		2017-09-05T19:56:14Z	
2017.9.5		2017-09-12T21:57:17Z	
2018.1.0		2018-01-15T16:10:36Z	
2018.2.0		2018-02-08T16:28:19Z	
2018.2.0.Final		2018-02-08T14:44:54Z	
2018.3.0		2018-03-02T11:06:59Z	
2018.3.1		2018-03-06T22:57:20Z	
2018.3.2		2018-03-07T16:58:27Z	
2018.3.3		2018-03-08T21:34:49Z	
2018.4.0		2018-04-06T10:55:16Z	
2018.4.1		2018-04-06T13:49:38Z	
2018.5.0		2018-05-02T07:51:33Z	
