2012.12.0		2017-12-12T19:59:15Z	
2017.10.0		2017-10-04T17:59:52Z	
2017.10.1		2017-10-19T17:42:10Z	
2017.10.2		2018-02-06T17:12:33Z	
2017.11.0		2017-11-06T19:26:32Z	
2017.12.0		2017-12-12T22:18:45Z	
2017.12.1		2017-12-13T17:53:00Z	
2017.9.4		2017-09-05T19:58:09Z	
2017.9.5		2017-09-12T21:58:28Z	
2018.1.0		2018-01-15T16:00:10Z	
2018.2.0		2018-02-08T16:21:28Z	
2018.2.0.Final		2018-02-08T14:51:27Z	
2018.3.0		2018-03-02T11:16:44Z	
2018.3.1		2018-03-06T22:53:15Z	
2018.3.2		2018-03-07T16:56:32Z	
2018.3.3		2018-03-08T21:35:14Z	
2018.4.0		2018-04-06T10:48:17Z	
2018.4.1		2018-04-06T13:44:54Z	
2018.5.0		2018-05-02T08:03:26Z	
