2012.12.0		2017-12-12T19:50:18Z	
2017.10.0		2017-10-04T18:09:21Z	
2017.10.1		2017-10-19T17:49:11Z	
2017.10.2		2018-02-06T17:08:19Z	
2017.11.0		2017-11-06T19:27:58Z	
2017.12.0		2017-12-12T22:21:04Z	
2017.12.1		2017-12-13T17:57:29Z	
2017.9.4		2017-09-05T19:59:30Z	
2017.9.5		2017-09-12T21:57:51Z	
2018.1.0		2018-01-15T16:11:10Z	
2018.2.0		2018-02-08T16:28:28Z	
2018.2.0.Final		2018-02-08T14:54:00Z	
2018.3.0		2018-03-02T11:06:00Z	
2018.3.1		2018-03-06T22:56:57Z	
2018.3.2		2018-03-07T16:57:34Z	
2018.3.3		2018-03-08T21:32:41Z	
2018.4.0		2018-04-06T10:54:37Z	
2018.4.1		2018-04-06T13:48:05Z	
2018.5.0		2018-05-02T07:48:46Z	
