2012.12.0		2017-12-12T19:54:56Z	
2017.10.0		2017-10-04T18:10:58Z	
2017.10.1		2017-10-19T17:51:02Z	
2017.10.2		2018-02-06T17:09:24Z	
2017.11.0		2017-11-06T19:24:27Z	
2017.12.0		2017-12-12T22:16:18Z	
2017.12.1		2017-12-13T17:47:16Z	
2017.9.4		2017-09-05T19:50:42Z	
2017.9.5		2017-09-12T22:01:01Z	
2018.1.0		2018-01-15T16:00:46Z	
2018.2.0		2018-02-08T16:33:40Z	
2018.2.0.Final		2018-02-08T14:51:38Z	
2018.3.0		2018-03-02T11:18:15Z	
2018.3.1		2018-03-06T22:53:26Z	
2018.3.2		2018-03-07T16:54:28Z	
2018.3.3		2018-03-08T21:40:05Z	
2018.4.0		2018-04-06T10:54:25Z	
2018.4.1		2018-04-06T13:49:02Z	
2018.5.0		2018-05-02T07:55:42Z	
