0.25.1	named	com.github.gv2011	util-jackson
0.25	named	com.github.gv2011	util-jackson
0.17	named	com.github.gv2011	util-jackson
0.14	named	com.github.gv2011	util-jackson
0.13	named	com.github.gv2011	util-jackson
0.12	named	com.github.gv2011	util-jackson
0.10	named	com.github.gv2011	util-jackson
0.9	named	com.github.gv2011	util-jackson
0.8	named	com.github.gv2011	jacksonadapter
0.7	named	com.github.gv2011	jacksonadapter
0.6	named	com.github.gv2011	jacksonadapter
