12.0.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/it/unibo/collektive/collektive-plugin/it.unibo.collektive.collektive-plugin.gradle.plugin/12.0.4/it.unibo.collektive.collektive-plugin.gradle.plugin-12.0.4.jar returned status 404
12.0.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/it/unibo/collektive/collektive-plugin/it.unibo.collektive.collektive-plugin.gradle.plugin/12.0.5/it.unibo.collektive.collektive-plugin.gradle.plugin-12.0.5.jar returned status 404
12.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/it/unibo/collektive/collektive-plugin/it.unibo.collektive.collektive-plugin.gradle.plugin/12.1.0/it.unibo.collektive.collektive-plugin.gradle.plugin-12.1.0.jar returned status 404
12.1.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/it/unibo/collektive/collektive-plugin/it.unibo.collektive.collektive-plugin.gradle.plugin/12.1.1/it.unibo.collektive.collektive-plugin.gradle.plugin-12.1.1.jar returned status 404
12.2.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/it/unibo/collektive/collektive-plugin/it.unibo.collektive.collektive-plugin.gradle.plugin/12.2.0/it.unibo.collektive.collektive-plugin.gradle.plugin-12.2.0.jar returned status 404
12.2.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/it/unibo/collektive/collektive-plugin/it.unibo.collektive.collektive-plugin.gradle.plugin/12.2.1/it.unibo.collektive.collektive-plugin.gradle.plugin-12.2.1.jar returned status 404
12.2.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/it/unibo/collektive/collektive-plugin/it.unibo.collektive.collektive-plugin.gradle.plugin/12.2.2/it.unibo.collektive.collektive-plugin.gradle.plugin-12.2.2.jar returned status 404
12.3.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/it/unibo/collektive/collektive-plugin/it.unibo.collektive.collektive-plugin.gradle.plugin/12.3.0/it.unibo.collektive.collektive-plugin.gradle.plugin-12.3.0.jar returned status 404
12.3.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/it/unibo/collektive/collektive-plugin/it.unibo.collektive.collektive-plugin.gradle.plugin/12.3.1/it.unibo.collektive.collektive-plugin.gradle.plugin-12.3.1.jar returned status 404
12.3.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/it/unibo/collektive/collektive-plugin/it.unibo.collektive.collektive-plugin.gradle.plugin/12.3.3/it.unibo.collektive.collektive-plugin.gradle.plugin-12.3.3.jar returned status 404
13.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/it/unibo/collektive/collektive-plugin/it.unibo.collektive.collektive-plugin.gradle.plugin/13.0.0/it.unibo.collektive.collektive-plugin.gradle.plugin-13.0.0.jar returned status 404
13.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/it/unibo/collektive/collektive-plugin/it.unibo.collektive.collektive-plugin.gradle.plugin/13.1.0/it.unibo.collektive.collektive-plugin.gradle.plugin-13.1.0.jar returned status 404
13.1.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/it/unibo/collektive/collektive-plugin/it.unibo.collektive.collektive-plugin.gradle.plugin/13.1.1/it.unibo.collektive.collektive-plugin.gradle.plugin-13.1.1.jar returned status 404
14.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/it/unibo/collektive/collektive-plugin/it.unibo.collektive.collektive-plugin.gradle.plugin/14.0.0/it.unibo.collektive.collektive-plugin.gradle.plugin-14.0.0.jar returned status 404
15.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/it/unibo/collektive/collektive-plugin/it.unibo.collektive.collektive-plugin.gradle.plugin/15.0.0/it.unibo.collektive.collektive-plugin.gradle.plugin-15.0.0.jar returned status 404
16.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/it/unibo/collektive/collektive-plugin/it.unibo.collektive.collektive-plugin.gradle.plugin/16.0.0/it.unibo.collektive.collektive-plugin.gradle.plugin-16.0.0.jar returned status 404
16.0.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/it/unibo/collektive/collektive-plugin/it.unibo.collektive.collektive-plugin.gradle.plugin/16.0.1/it.unibo.collektive.collektive-plugin.gradle.plugin-16.0.1.jar returned status 404
16.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/it/unibo/collektive/collektive-plugin/it.unibo.collektive.collektive-plugin.gradle.plugin/16.1.0/it.unibo.collektive.collektive-plugin.gradle.plugin-16.1.0.jar returned status 404
