2025.0.1	automatic	com.luamas.thinkbridge	adj-mybatis-spring-boot-starter	2025-12-22T13:31:06Z	
2025.1.0	automatic	com.luamas.thinkbridge	adj-mybatis-spring-boot-starter	2025-12-22T13:43:02Z	
2025.0.2	automatic	com.luamas.thinkbridge	adj-mybatis-spring-boot-starter	2026-01-19T03:56:19Z	
