1.1.0		2014-10-05T17:12:00Z	
1.2.0		2014-12-14T22:31:31Z	
1.3.0		2015-01-12T21:53:05Z	
1.3.1		2015-02-12T21:33:34Z	
1.3.2		2015-02-28T22:24:26Z	
1.3.3		2015-03-23T17:37:18Z	
1.3.4		2015-04-19T18:35:19Z	
1.3.5		2015-04-20T21:38:52Z	
1.3.6		2015-08-06T20:25:56Z	
1.3.7		2015-10-06T18:19:43Z	
1.3.7	jar-with-dependencies	2015-10-06T18:19:48Z	
1.3.8		2015-11-19T21:03:36Z	
1.3.8	jar-with-dependencies	2015-11-19T21:03:40Z	
1.4.0		2016-03-10T20:49:00Z	
1.4.0	jar-with-dependencies	2016-03-10T20:49:04Z	
1.4.1		2016-04-20T13:30:31Z	
1.4.1	jar-with-dependencies	2016-04-20T13:30:35Z	
1.4.2		2016-05-08T20:42:02Z	
1.4.2	jar-with-dependencies	2016-05-08T20:42:06Z	
1.4.3		2016-05-21T11:32:43Z	
1.4.3	jar-with-dependencies	2016-05-21T11:32:47Z	
1.4.4		2016-06-01T19:29:55Z	
1.4.4	jar-with-dependencies	2016-06-01T19:29:59Z	
1.5.0		2016-09-08T21:26:11Z	
1.5.0	jar-with-dependencies	2016-09-08T21:26:15Z	
1.5.1		2016-10-04T18:29:13Z	
1.5.1	jar-with-dependencies	2016-10-04T18:29:20Z	
1.5.2		2016-10-13T19:03:51Z	
1.5.2	jar-with-dependencies	2016-10-13T19:03:55Z	
1.5.3		2017-02-08T13:37:50Z	
1.5.3	jar-with-dependencies	2017-02-08T13:38:02Z	
1.5.4		2017-05-16T18:12:52Z	
1.5.4	jar-with-dependencies	2017-05-16T18:12:57Z	
1.5.5		2017-05-24T20:04:26Z	
1.5.5	jar-with-dependencies	2017-05-24T20:04:30Z	
1.5.6		2017-06-28T21:14:31Z	
1.5.6	jar-with-dependencies	2017-06-28T21:14:38Z	
1.5.9		2018-02-07T05:38:09Z	
1.5.9	jar-with-dependencies	2018-02-07T05:38:32Z	
1.6.0		2017-07-03T10:23:42Z	
1.6.0	jar-with-dependencies	2017-07-03T10:23:46Z	
1.6.1		2019-10-04T07:32:34Z	
1.6.1	jar-with-dependencies	2019-10-04T07:32:53Z	
1.6.2		2019-10-07T05:38:52Z	
1.6.2	jar-with-dependencies	2019-10-07T05:39:12Z	
1.7.0		2020-03-06T18:25:55Z	
1.7.0	jar-with-dependencies	2020-03-06T18:26:23Z	
1.7.1		2020-03-31T10:49:06Z	
1.7.1	jar-with-dependencies	2020-03-31T10:49:12Z	
1.7.2		2020-04-18T16:15:29Z	
1.7.2	jar-with-dependencies	2020-04-18T16:15:58Z	
1.7.3		2021-04-29T09:35:31Z	
1.7.3	jar-with-dependencies	2021-04-29T09:35:46Z	
1.7.4		2021-04-30T01:59:35Z	
1.7.4	jar-with-dependencies	2021-04-30T01:59:48Z	
1.8.0		2022-03-11T17:36:49Z	
1.8.0	jar-with-dependencies	2022-03-11T17:37:02Z	
2.0.0-alpha10			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/protostuff/protostuff-compiler/2.0.0-alpha10/protostuff-compiler-2.0.0-alpha10.jar returned status 404
2.0.0-alpha11			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/protostuff/protostuff-compiler/2.0.0-alpha11/protostuff-compiler-2.0.0-alpha11.jar returned status 404
2.0.0-alpha12			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/protostuff/protostuff-compiler/2.0.0-alpha12/protostuff-compiler-2.0.0-alpha12.jar returned status 404
2.0.0-alpha13			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/protostuff/protostuff-compiler/2.0.0-alpha13/protostuff-compiler-2.0.0-alpha13.jar returned status 404
2.0.0-alpha14			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/protostuff/protostuff-compiler/2.0.0-alpha14/protostuff-compiler-2.0.0-alpha14.jar returned status 404
2.0.0-alpha15			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/protostuff/protostuff-compiler/2.0.0-alpha15/protostuff-compiler-2.0.0-alpha15.jar returned status 404
2.0.0-alpha16			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/protostuff/protostuff-compiler/2.0.0-alpha16/protostuff-compiler-2.0.0-alpha16.jar returned status 404
2.0.0-alpha17			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/protostuff/protostuff-compiler/2.0.0-alpha17/protostuff-compiler-2.0.0-alpha17.jar returned status 404
2.0.0-alpha18			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/protostuff/protostuff-compiler/2.0.0-alpha18/protostuff-compiler-2.0.0-alpha18.jar returned status 404
2.0.0-alpha19			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/protostuff/protostuff-compiler/2.0.0-alpha19/protostuff-compiler-2.0.0-alpha19.jar returned status 404
2.0.0-alpha20			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/protostuff/protostuff-compiler/2.0.0-alpha20/protostuff-compiler-2.0.0-alpha20.jar returned status 404
2.0.0-alpha21			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/protostuff/protostuff-compiler/2.0.0-alpha21/protostuff-compiler-2.0.0-alpha21.jar returned status 404
2.0.0-alpha22			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/protostuff/protostuff-compiler/2.0.0-alpha22/protostuff-compiler-2.0.0-alpha22.jar returned status 404
2.0.0-alpha23			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/protostuff/protostuff-compiler/2.0.0-alpha23/protostuff-compiler-2.0.0-alpha23.jar returned status 404
2.0.0-alpha24			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/protostuff/protostuff-compiler/2.0.0-alpha24/protostuff-compiler-2.0.0-alpha24.jar returned status 404
2.0.0-alpha25			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/protostuff/protostuff-compiler/2.0.0-alpha25/protostuff-compiler-2.0.0-alpha25.jar returned status 404
2.0.0-alpha26			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/protostuff/protostuff-compiler/2.0.0-alpha26/protostuff-compiler-2.0.0-alpha26.jar returned status 404
2.0.0-alpha27			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/protostuff/protostuff-compiler/2.0.0-alpha27/protostuff-compiler-2.0.0-alpha27.jar returned status 404
2.0.0-alpha28			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/protostuff/protostuff-compiler/2.0.0-alpha28/protostuff-compiler-2.0.0-alpha28.jar returned status 404
2.0.0-alpha29			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/protostuff/protostuff-compiler/2.0.0-alpha29/protostuff-compiler-2.0.0-alpha29.jar returned status 404
2.0.0-alpha30			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/protostuff/protostuff-compiler/2.0.0-alpha30/protostuff-compiler-2.0.0-alpha30.jar returned status 404
2.0.0-alpha31			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/protostuff/protostuff-compiler/2.0.0-alpha31/protostuff-compiler-2.0.0-alpha31.jar returned status 404
2.0.0-alpha32			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/protostuff/protostuff-compiler/2.0.0-alpha32/protostuff-compiler-2.0.0-alpha32.jar returned status 404
2.0.0-alpha33			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/protostuff/protostuff-compiler/2.0.0-alpha33/protostuff-compiler-2.0.0-alpha33.jar returned status 404
2.0.0-alpha34			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/protostuff/protostuff-compiler/2.0.0-alpha34/protostuff-compiler-2.0.0-alpha34.jar returned status 404
2.0.0-alpha35			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/protostuff/protostuff-compiler/2.0.0-alpha35/protostuff-compiler-2.0.0-alpha35.jar returned status 404
2.0.0-alpha36			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/protostuff/protostuff-compiler/2.0.0-alpha36/protostuff-compiler-2.0.0-alpha36.jar returned status 404
2.0.0-alpha37			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/protostuff/protostuff-compiler/2.0.0-alpha37/protostuff-compiler-2.0.0-alpha37.jar returned status 404
2.0.0-alpha38			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/protostuff/protostuff-compiler/2.0.0-alpha38/protostuff-compiler-2.0.0-alpha38.jar returned status 404
2.0.0-alpha39			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/protostuff/protostuff-compiler/2.0.0-alpha39/protostuff-compiler-2.0.0-alpha39.jar returned status 404
2.0.0-alpha4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/protostuff/protostuff-compiler/2.0.0-alpha4/protostuff-compiler-2.0.0-alpha4.jar returned status 404
