6.1.0	automatic	io.micronaut.cache	micronaut-cache-management
6.0.0	automatic	io.micronaut.cache	micronaut-cache-management
6.0.0-RC1	automatic	io.micronaut.cache	micronaut-cache-management
6.0.0-M3	automatic	io.micronaut.cache	micronaut-cache-management
6.0.0-M2	automatic	io.micronaut.cache	micronaut-cache-management
6.0.0-M1	automatic	io.micronaut.cache	micronaut-cache-management
5.3.0	automatic	io.micronaut.cache	micronaut-cache-management
5.2.0	automatic	io.micronaut.cache	micronaut-cache-management
5.1.0	automatic	io.micronaut.cache	micronaut-cache-management
5.0.1	automatic	io.micronaut.cache	micronaut-cache-management
5.0.0	automatic	io.micronaut.cache	micronaut-cache-management
4.3.1	automatic	io.micronaut.cache	micronaut-cache-management
4.3.0	automatic	io.micronaut.cache	micronaut-cache-management
4.2.2	automatic	io.micronaut.cache	micronaut-cache-management
4.2.1	automatic	io.micronaut.cache	micronaut-cache-management
4.2.0	automatic	io.micronaut.cache	micronaut-cache-management
4.1.2	automatic	io.micronaut.cache	micronaut-cache-management
4.1.1	automatic	io.micronaut.cache	micronaut-cache-management
4.1.0	automatic	io.micronaut.cache	micronaut-cache-management
4.0.2	automatic	io.micronaut.cache	micronaut-cache-management
4.0.1	automatic	io.micronaut.cache	micronaut-cache-management
4.0.0	automatic	io.micronaut.cache	micronaut-cache-management
4.0.0-M6	automatic	io.micronaut.cache	micronaut-cache-management
4.0.0-M5	automatic	io.micronaut.cache	micronaut-cache-management
4.0.0-M4	automatic	io.micronaut.cache	micronaut-cache-management
4.0.0-M3	automatic	io.micronaut.cache	micronaut-cache-management
4.0.0-M2	automatic	io.micronaut.cache	micronaut-cache-management
4.0.0-M1	automatic	io.micronaut.cache	micronaut-cache-management
