1.16.1	automatic	org.apache.isis.core	isis-core-runtime	2018-02-18T15:54:40Z	
1.16.2	automatic	org.apache.isis.core	isis-core-runtime	2018-02-28T16:14:40Z	
2.0.0-M1	automatic	org.apache.isis.core	isis-core-runtime	2018-07-25T08:29:38Z	
1.17.0	automatic	org.apache.isis.core	isis-core-runtime	2019-01-02T08:28:58Z	
2.0.0-M2	automatic	org.apache.isis.core	isis-core-runtime	2019-01-14T14:44:44Z	
2.0.0-M3	automatic	org.apache.isis.core	isis-core-runtime	2020-03-19T15:21:20Z	
2.0.0-M4	automatic	org.apache.isis.core	isis-core-runtime	2020-10-12T21:48:30Z	
2.0.0-M5	automatic	org.apache.isis.core	isis-core-runtime	2021-03-24T11:59:09Z	
2.0.0-M6	automatic	org.apache.isis.core	isis-core-runtime	2021-08-22T16:53:09Z	
2.0.0-M7	automatic	org.apache.isis.core	isis-core-runtime	2022-02-24T18:45:52Z	
2.0.0-M8	named	org.apache.isis.core	isis-core-runtime	2022-10-03T05:51:58Z	2.0.0-M8
2.0.0-M9	named	org.apache.isis.core	isis-core-runtime	2022-10-14T09:06:30Z	2.0.0-M9
