0.5.0	named	ch.randelshofer	fastdoubleparser	2022-11-20T17:33:34Z	0.5.0
0.5.1	named	ch.randelshofer	fastdoubleparser	2022-11-25T14:28:22Z	0.5.1
0.5.2	named	ch.randelshofer	fastdoubleparser	2022-11-28T18:41:46Z	0.5.2
0.5.3	named	ch.randelshofer	fastdoubleparser	2022-12-04T15:25:47Z	0.5.3
0.5.4	named	ch.randelshofer	fastdoubleparser	2022-12-19T07:40:12Z	0.5.4
0.6.0	named	ch.randelshofer	fastdoubleparser	2023-01-07T14:22:50Z	0.6.0
0.7.0	named	ch.randelshofer	fastdoubleparser	2023-02-26T18:46:30Z	0.7.0
0.8.0	automatic	ch.randelshofer	fastdoubleparser	2023-03-04T15:33:53Z	
0.9.0	named	ch.randelshofer	fastdoubleparser	2023-04-30T05:11:18Z	0.9.0
2.15.1	named	com.fasterxml.jackson.core	jackson-core	2023-05-16T21:28:15Z	0.9.0
2.15.1	named	com.fasterxml.jackson.jr	jackson-jr-all	2023-05-16T21:51:34Z	0.9.0
0.3.1	named	de.fraunhofer.iosb.ilt.faaast	package-explorer-converter	2023-05-17T07:29:10Z	0.9.0
3.0.43	named	io.swagger.codegen.v3	swagger-codegen-cli	2023-05-17T08:47:38Z	0.9.0
0.4.0	named	de.fraunhofer.iosb.ilt.faaast	package-explorer-converter	2023-05-17T09:09:50Z	0.9.0
0.5.1	named	io.github.chains-project	trace-collector	2023-05-17T16:04:51Z	0.9.0
0.59.0	named	org.projectnessie.nessie	nessie-content-generator	2023-05-18T07:04:21Z	0.9.0
0.59.0	named	org.projectnessie.nessie-integrations	nessie-gc-tool	2023-05-18T07:04:39Z	0.9.0
0.59.0	named	org.projectnessie.nessie	nessie-versioned-persist-bench	2023-05-18T07:05:48Z	0.9.0
1.0.1	named	io.liftwizard	liftwizard-example	2023-05-20T22:34:18Z	0.9.0
3.0.44	named	io.swagger.codegen.v3	swagger-codegen-cli	2023-05-23T08:44:53Z	0.9.0
0.12.0	named	com.expediagroup.openworld.sdk	openworld-java-sdk-fraudprevention	2023-05-23T14:46:12Z	0.9.0
0.12.1	named	com.expediagroup.openworld.sdk	openworld-java-sdk-fraudprevention	2023-05-23T17:11:15Z	0.9.0
1.3.0	named	org.apache.iceberg	iceberg-hive-runtime	2023-05-23T19:54:29Z	0.9.0
1.3.0	named	org.apache.iceberg	iceberg-flink-runtime-1.15	2023-05-23T19:59:27Z	0.9.0
1.3.0	named	org.apache.iceberg	iceberg-flink-runtime-1.16	2023-05-23T20:00:12Z	0.9.0
1.3.0	named	org.apache.iceberg	iceberg-flink-runtime-1.17	2023-05-23T20:00:36Z	0.9.0
2023.21.1	named	com.amazonaws	athena-cloudwatch-metrics	2023-05-24T04:31:48Z	0.9.0
2023.21.1	named	com.amazonaws	athena-cloudwatch	2023-05-24T04:31:49Z	0.9.0
