2.1.0	automatic	io.arrow-kt	arrow-resilience-ktor-client-jvm	2025-04-21T06:09:08Z	
2.1.1	automatic	io.arrow-kt	arrow-resilience-ktor-client-jvm	2025-04-29T07:24:49Z	
2.1.2	automatic	io.arrow-kt	arrow-resilience-ktor-client-jvm	2025-05-16T12:47:10Z	
2.2.0-beta.3	automatic	io.arrow-kt	arrow-resilience-ktor-client-jvm	2025-09-01T08:42:38Z	
2.2.0-beta.5	automatic	io.arrow-kt	arrow-resilience-ktor-client-jvm	2025-10-26T16:55:07Z	
2.2.0-beta.6	automatic	io.arrow-kt	arrow-resilience-ktor-client-jvm	2025-10-26T17:59:33Z	
2.2.0-beta.7	automatic	io.arrow-kt	arrow-resilience-ktor-client-jvm	2025-10-26T21:03:21Z	
2.2.0-beta.8	automatic	io.arrow-kt	arrow-resilience-ktor-client-jvm	2025-10-27T07:06:49Z	
2.2.0-beta.11	automatic	io.arrow-kt	arrow-resilience-ktor-client-jvm	2025-10-29T09:48:33Z	
2.2.0	automatic	io.arrow-kt	arrow-resilience-ktor-client-jvm	2025-11-01T15:05:29Z	
2.2.1	automatic	io.arrow-kt	arrow-resilience-ktor-client-jvm	2025-12-17T11:06:59Z	
2.2.1.1	automatic	io.arrow-kt	arrow-resilience-ktor-client-jvm	2025-12-17T12:41:37Z	
2.2.2	automatic	io.arrow-kt	arrow-resilience-ktor-client-jvm	2026-03-03T21:15:57Z	
2.2.2.1	automatic	io.arrow-kt	arrow-resilience-ktor-client-jvm	2026-03-18T09:24:18Z	
2.2.3	automatic	io.arrow-kt	arrow-resilience-ktor-client-jvm	2026-06-04T07:48:46Z	
2.3.0-alpha.1	automatic	io.arrow-kt	arrow-resilience-ktor-client-jvm	2026-07-10T00:00:18Z	
2.3.0-alpha.2	automatic	io.arrow-kt	arrow-resilience-ktor-client-jvm	2026-07-12T23:58:05Z	
2.3.0-alpha.3	automatic	io.arrow-kt	arrow-resilience-ktor-client-jvm	2026-07-17T00:00:13Z	
2.3.0-alpha.4	automatic	io.arrow-kt	arrow-resilience-ktor-client-jvm	2026-07-22T00:04:25Z	
