0.10		2016-05-08T22:38:15Z	
0.11		2016-10-17T23:47:47Z	
0.11	deps	2016-10-17T23:47:55Z	
0.12		2016-11-30T04:51:00Z	
0.13		2017-03-14T05:49:39Z	
0.14		2017-10-26T20:54:28Z	
0.15		2018-04-10T14:12:00Z	
0.16		2018-08-28T00:12:54Z	
0.17		2019-02-01T09:45:19Z	
0.17.1		2019-02-02T00:08:38Z	
0.17.2		2019-02-09T05:42:48Z	
0.18		2019-05-10T10:28:05Z	
0.2		2012-02-13T00:20:39Z	
0.3		2013-12-23T02:17:39Z	
0.4		2014-07-04T05:00:07Z	
0.5		2014-10-22T00:54:42Z	
0.6		2015-11-02T21:28:43Z	
0.7		2015-12-06T23:29:56Z	
0.8		2016-04-12T22:20:09Z	
0.9		2016-05-04T23:10:17Z	
1.0.0		2019-07-20T06:23:11Z	
1.0.1		2019-08-17T08:51:11Z	
1.0.2		2020-02-10T19:42:31Z	
