1.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/sokchanbo/designsystem-stg/1.0.0/designsystem-stg-1.0.0.jar returned status 404
1.0.0-beta01			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/sokchanbo/designsystem-stg/1.0.0-beta01/designsystem-stg-1.0.0-beta01.jar returned status 404
1.0.0-beta02			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/sokchanbo/designsystem-stg/1.0.0-beta02/designsystem-stg-1.0.0-beta02.jar returned status 404
1.0.0-beta03			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/sokchanbo/designsystem-stg/1.0.0-beta03/designsystem-stg-1.0.0-beta03.jar returned status 404
1.0.0-beta04			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/sokchanbo/designsystem-stg/1.0.0-beta04/designsystem-stg-1.0.0-beta04.jar returned status 404
1.0.0-beta05			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/sokchanbo/designsystem-stg/1.0.0-beta05/designsystem-stg-1.0.0-beta05.jar returned status 404
1.0.0-beta06			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/sokchanbo/designsystem-stg/1.0.0-beta06/designsystem-stg-1.0.0-beta06.jar returned status 404
1.0.0-beta07			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/sokchanbo/designsystem-stg/1.0.0-beta07/designsystem-stg-1.0.0-beta07.jar returned status 404
1.0.0-beta08			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/sokchanbo/designsystem-stg/1.0.0-beta08/designsystem-stg-1.0.0-beta08.jar returned status 404
1.0.0-beta09			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/sokchanbo/designsystem-stg/1.0.0-beta09/designsystem-stg-1.0.0-beta09.jar returned status 404
1.0.0-beta10		2023-08-31T02:25:35Z	
1.0.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/sokchanbo/designsystem-stg/1.0.1/designsystem-stg-1.0.1.jar returned status 404
1.1.0-beta01		2023-08-01T04:44:28Z	
1.1.0-beta02		2023-08-01T07:41:49Z	
1.1.0-beta03		2023-08-01T10:05:44Z	
1.1.0-beta04		2023-08-03T06:42:04Z	
1.1.0-beta05		2023-08-08T08:04:34Z	
1.1.0-beta06		2023-08-16T02:47:04Z	
1.1.0-beta07		2023-08-18T04:53:55Z	
1.1.0-beta08		2023-08-18T09:07:25Z	
1.1.0-beta09		2023-08-31T03:04:46Z	
1.1.0-beta10		2023-09-04T06:17:49Z	
1.1.0-beta11		2023-09-29T03:19:40Z	
1.1.0-beta12		2023-10-25T06:44:37Z	
1.1.0-beta13		2023-11-03T03:39:42Z	
