1.0.0.RELEASE		2015-03-03T14:42:29Z	
1.0.1.RELEASE		2015-04-24T15:06:05Z	
1.0.2.RELEASE		2015-05-06T11:12:41Z	
1.0.3.RELEASE		2015-06-25T12:39:54Z	
1.0.4.RELEASE		2015-11-24T11:23:41Z	
1.0.5.RELEASE		2016-01-25T16:53:00Z	
1.0.6.RELEASE		2016-01-28T07:44:36Z	
1.1.0.RELEASE		2016-05-10T16:42:04Z	
1.1.1.RELEASE		2016-06-14T17:46:01Z	
1.1.2.RELEASE		2016-06-14T17:59:39Z	
1.1.3.RELEASE		2016-06-30T15:11:31Z	
1.1.4.RELEASE		2016-07-08T13:20:27Z	
1.1.5.RELEASE		2016-07-22T13:53:44Z	
1.1.6.RELEASE		2016-09-08T16:38:37Z	
1.1.7.RELEASE		2016-11-23T15:39:05Z	
1.2.0.RELEASE		2016-09-22T17:24:39Z	
1.2.1.RELEASE		2016-10-18T13:55:57Z	
1.2.2.RELEASE		2016-11-01T19:48:59Z	
1.2.3.RELEASE		2016-11-23T20:43:54Z	
1.2.4.RELEASE		2017-01-11T16:04:28Z	
1.2.5.RELEASE		2017-02-03T11:50:48Z	
1.2.6.RELEASE		2017-03-08T18:32:00Z	
1.2.7.RELEASE		2017-05-04T18:07:04Z	
1.3.0.RELEASE		2017-04-07T10:11:18Z	
1.3.1.RELEASE		2017-05-22T18:34:19Z	
1.3.2.RELEASE		2017-07-20T17:35:36Z	
1.3.3.RELEASE		2017-08-18T11:53:13Z	
1.3.4.RELEASE		2017-08-18T17:57:28Z	
1.3.5.RELEASE		2017-10-02T20:19:45Z	
1.3.6.RELEASE		2017-12-21T21:33:05Z	
1.4.0.RELEASE		2017-11-20T20:59:32Z	
1.4.1.RELEASE		2018-01-12T13:36:12Z	
1.4.2.RELEASE		2018-01-16T12:50:21Z	
1.4.3.RELEASE		2018-02-08T15:54:32Z	
1.4.4.RELEASE		2018-03-26T21:27:32Z	
1.4.5.RELEASE		2018-06-29T15:33:41Z	
1.4.6.RELEASE		2018-10-15T20:50:04Z	
1.4.7.RELEASE		2019-05-22T19:11:53Z	
