1.3.0	automatic	org.refcodes	refcodes-factory-alt-spring	2018-06-24T07:49:07Z	
1.3.1	automatic	org.refcodes	refcodes-factory-alt-spring	2018-09-17T17:59:58Z	
1.3.2	automatic	org.refcodes	refcodes-factory-alt-spring	2018-09-20T18:02:22Z	
1.3.3	automatic	org.refcodes	refcodes-factory-alt-spring	2018-09-21T15:28:38Z	
1.3.4	automatic	org.refcodes	refcodes-factory-alt-spring	2018-10-10T18:25:31Z	
1.3.5	automatic	org.refcodes	refcodes-factory-alt-spring	2018-10-27T19:16:00Z	
1.9.9	automatic	org.refcodes	refcodes-factory-alt-spring	2018-11-18T08:14:53Z	
1.10.0	automatic	org.refcodes	refcodes-factory-alt-spring	2018-11-24T20:14:13Z	
1.10.1	automatic	org.refcodes	refcodes-factory-alt-spring	2018-12-24T15:22:04Z	
1.10.2	automatic	org.refcodes	refcodes-factory-alt-spring	2019-01-13T15:42:57Z	
1.10.3	automatic	org.refcodes	refcodes-factory-alt-spring	2019-01-20T15:40:54Z	
2.0.0	automatic	org.refcodes	refcodes-factory-alt-spring	2019-02-19T09:27:48Z	
2.0.1	automatic	org.refcodes	refcodes-factory-alt-spring	2019-04-28T18:28:39Z	
2.0.2	automatic	org.refcodes	refcodes-factory-alt-spring	2019-06-10T11:55:34Z	
2.0.3	automatic	org.refcodes	refcodes-factory-alt-spring	2019-07-07T15:13:35Z	
2.0.4	automatic	org.refcodes	refcodes-factory-alt-spring	2019-07-21T10:08:20Z	
2.0.5	automatic	org.refcodes	refcodes-factory-alt-spring	2019-12-26T11:53:20Z	
2.1.0	named	org.refcodes	refcodes-factory-alt-spring	2021-01-02T15:06:37Z	2.1.0-SNAPSHOT
2.1.1	named	org.refcodes	refcodes-factory-alt-spring	2021-02-09T18:52:05Z	2.1.1-SNAPSHOT
2.1.2	named	org.refcodes	refcodes-factory-alt-spring	2021-07-23T14:50:02Z	2.1.2-SNAPSHOT
2.1.3	named	org.refcodes	refcodes-factory-alt-spring	2021-08-29T17:00:43Z	2.1.3-SNAPSHOT
2.1.4	named	org.refcodes	refcodes-factory-alt-spring	2021-08-30T07:08:57Z	2.1.4-SNAPSHOT
