2.1.0	named	com.kohlschutter.junixsocket	junixsocket-demo	2018-12-27T03:49:15Z	
2.1.1	named	com.kohlschutter.junixsocket	junixsocket-demo	2018-12-27T05:13:15Z	
2.1.2	named	com.kohlschutter.junixsocket	junixsocket-demo	2018-12-30T05:22:01Z	
2.2.0	named	com.kohlschutter.junixsocket	junixsocket-demo	2019-02-17T20:04:43Z	
2.2.1	named	com.kohlschutter.junixsocket	junixsocket-demo	2019-11-14T07:00:49Z	
2.3.0	named	com.kohlschutter.junixsocket	junixsocket-demo	2019-12-27T00:34:44Z	2.3.0
2.3.1	named	com.kohlschutter.junixsocket	junixsocket-demo	2020-01-17T06:02:26Z	2.3.1
2.3.2	named	com.kohlschutter.junixsocket	junixsocket-demo	2020-03-09T04:27:47Z	2.3.2
2.3.3	named	com.kohlschutter.junixsocket	junixsocket-demo	2021-04-16T03:43:30Z	2.3.3
2.3.4	named	com.kohlschutter.junixsocket	junixsocket-demo	2021-05-31T05:24:43Z	2.3.4
2.4.0	named	com.kohlschutter.junixsocket	junixsocket-demo	2021-08-01T00:47:05Z	2.4.0
2.5.0	named	com.kohlschutter.junixsocket	junixsocket-demo	2022-06-07T12:27:43Z	2.5.0
2.5.1	named	com.kohlschutter.junixsocket	junixsocket-demo	2022-07-01T12:06:39Z	2.5.1
2.5.2	named	com.kohlschutter.junixsocket	junixsocket-demo	2022-10-06T14:57:28Z	2.5.2
2.6.0	named	com.kohlschutter.junixsocket	junixsocket-demo	2022-10-14T20:55:05Z	2.6.0
2.6.1	named	com.kohlschutter.junixsocket	junixsocket-demo	2022-10-26T08:11:08Z	2.6.1
2.6.2	named	com.kohlschutter.junixsocket	junixsocket-demo	2023-02-08T20:24:43Z	2.6.2
2.7.0	named	com.kohlschutter.junixsocket	junixsocket-demo	2023-08-04T12:20:15Z	2.7.0
2.7.1	named	com.kohlschutter.junixsocket	junixsocket-demo	2023-09-09T15:21:11Z	2.7.1
2.7.2	named	com.kohlschutter.junixsocket	junixsocket-demo	2023-09-15T09:56:59Z	2.7.2
2.8.0	named	com.kohlschutter.junixsocket	junixsocket-demo	2023-09-28T21:07:10Z	2.8.0
2.8.1	named	com.kohlschutter.junixsocket	junixsocket-demo	2023-09-29T17:01:59Z	2.8.1
2.8.2	named	com.kohlschutter.junixsocket	junixsocket-demo	2023-10-27T12:34:51Z	2.8.2
2.8.3	named	com.kohlschutter.junixsocket	junixsocket-demo	2023-11-12T13:21:09Z	2.8.3
2.9.0	named	com.kohlschutter.junixsocket	junixsocket-demo	2024-02-14T17:22:55Z	2.9.0
2.9.1	named	com.kohlschutter.junixsocket	junixsocket-demo	2024-04-05T14:32:35Z	2.9.1
2.10.0	named	com.kohlschutter.junixsocket	junixsocket-demo	2024-07-08T16:51:45Z	2.10.0
2.10.1	named	com.kohlschutter.junixsocket	junixsocket-demo	2024-09-23T14:04:59Z	2.10.1
2.11.0	named	com.kohlschutter.junixsocket	junixsocket-demo	2026-08-10T13:25:13Z	2.11.0
